9.516900000000000359e-01,4.132799999999999585e+00,4.056900000000000089e-02,9.173599999999999532e-01,0.000000000000000000e+00,-9.509999999999999801e+148,-6.591017375475903464e+02
8.554100000000000037e-01,4.849700000000000344e+00,1.708600000000000006e-03,9.073799999999999644e-01,0.000000000000000000e+00,-3.390000000000000168e+154,-6.846697307531890146e+02
8.623699999999999699e-01,4.263700000000000045e+00,1.748599999999999894e-03,1.000000000000000000e+00,1.000000000000000000e+00,-8.279999999999999601e+151,-6.834275013819390097e+02
9.575299999999999923e-01,3.066199999999999815e+00,1.309599999999999957e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.709999999999999979e+158,-7.125089934880904821e+02
8.177299999999999569e-01,3.548000000000000043e+00,1.665100000000000087e-03,1.000000000000000000e+00,1.000000000000000000e+00,-6.500000000000000120e+158,-7.151796111008644630e+02
9.468999999999999639e-01,4.139899999999999913e+00,1.752700000000000048e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.250000000000000000e+152,-6.842512727337611977e+02
8.477500000000000036e-01,4.650299999999999656e+00,2.209500000000000092e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.630000000000000074e+149,-6.709666351028058671e+02
9.547400000000000331e-01,5.346300000000000274e+00,1.766800000000000011e-03,9.251599999999999824e-01,1.000000000000000000e+00,-2.640000000000000139e+158,-7.079839370350255194e+02
2.884300000000000197e-01,3.001700000000000035e+00,7.550099999999999867e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.010000000000000037e+106,-4.719870577373869196e+02
2.614199999999999857e-01,2.551400000000000112e+00,1.317800000000000082e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.150000000000000042e+103,-4.584311704024666483e+02
4.082100000000000173e-01,2.446400000000000130e+00,9.323700000000000043e-02,1.000000000000000000e+00,1.000000000000000000e+00,-7.239999999999999950e+105,-4.713212293024877795e+02
2.558099999999999818e-01,2.598599999999999799e+00,1.083899999999999973e-04,1.000000000000000000e+00,1.000000000000000000e+00,-1.959999999999999856e+98,-4.364716845342607030e+02
3.093600000000000239e-01,3.498800000000000132e+00,6.908799999999999664e-02,1.000000000000000000e+00,1.000000000000000000e+00,-2.940000000000000196e+112,-5.017549973543103192e+02
3.052500000000000213e-01,2.892199999999999882e+00,3.764699999999999991e-02,1.000000000000000000e+00,1.000000000000000000e+00,-2.079999999999999996e+111,-4.964577437930475412e+02
2.159000000000000086e-01,2.770900000000000141e+00,1.958600000000000063e-01,1.000000000000000000e+00,1.000000000000000000e+00,-9.670000000000000607e+104,-4.672948733226348281e+02
2.095599999999999963e-01,3.295199999999999907e+00,6.401099999999999846e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.029999999999999938e+114,-5.110256438026279397e+02
2.476200000000000068e-01,3.264499999999999957e+00,4.053099999999999759e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.710000000000000018e+117,-5.236970158625787235e+02
2.184300000000000130e-01,3.192000000000000171e+00,5.743899999999999700e-02,1.000000000000000000e+00,1.000000000000000000e+00,-8.189999999999999681e+102,-4.577523041274582170e+02
5.201500000000000012e-01,1.915799999999999947e+00,4.892699999999999827e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.349999999999999992e+100,-4.449363451446527620e+02
4.732199999999999740e-01,3.285499999999999865e+00,3.982999999999999735e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.379999999999999749e+111,-4.979471054543977857e+02
2.932899999999999952e-01,2.899399999999999977e+00,3.243999999999999662e-02,1.000000000000000000e+00,1.000000000000000000e+00,-8.819999999999999471e+107,-4.809263710017061157e+02
3.135600000000000054e-01,2.307799999999999851e+00,1.375699999999999978e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.609999999999999923e+100,-4.469035515044416229e+02
3.300100000000000255e-01,2.795199999999999907e+00,1.984799999999999898e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.530000000000000491e+107,-4.803251411482453932e+02
2.847899999999999876e-01,2.787100000000000133e+00,3.417599999999999805e-02,1.000000000000000000e+00,1.000000000000000000e+00,-8.700000000000000135e+114,-5.131351646149063299e+02
2.948999999999999955e-01,2.801200000000000134e+00,2.061999999999999944e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.300000000000000076e+106,-4.743550020126255049e+02
4.002100000000000102e-01,3.209900000000000198e+00,9.899900000000000366e-02,4.201099999999999834e-01,1.000000000000000000e+00,-2.720000000000000118e+112,-4.962058144058725588e+02
3.111400000000000277e-01,2.716000000000000192e+00,3.795399999999999881e-04,1.000000000000000000e+00,3.687100000000000100e-02,-3.069999999999999829e+116,-5.148685865124074326e+02
3.083600000000000230e-01,3.146599999999999842e+00,1.381999999999999895e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.330000000000000199e+107,-4.789782718696533834e+02
2.663300000000000112e-01,2.987699999999999800e+00,2.863999999999999879e-02,1.000000000000000000e+00,1.000000000000000000e+00,-9.440000000000000147e+115,-5.179036007098882237e+02
2.353000000000000091e-01,3.233999999999999986e+00,1.363199999999999967e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.569999999999999910e+107,-4.784601390594829695e+02
3.654000000000000026e-01,3.443499999999999783e+00,2.828400000000000011e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.270000000000000067e+110,-4.908658716205739552e+02
3.208300000000000041e-01,2.841499999999999915e+00,1.248500000000000026e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.409999999999999861e+104,-4.645160701987095422e+02
2.476800000000000113e-01,3.310500000000000220e+00,4.772799999999999959e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.469999999999999675e+110,-4.933826146368839431e+02
4.024900000000000144e-01,3.005999999999999783e+00,1.530900000000000039e-01,8.693999999999999506e-01,1.000000000000000000e+00,-1.030000000000000016e+115,-5.080791788077041815e+02
4.086400000000000032e-01,2.587499999999999911e+00,6.386799999999999422e-02,1.000000000000000000e+00,1.000000000000000000e+00,-8.509999999999999914e+115,-5.176961726347439026e+02
3.165799999999999725e-01,2.584999999999999964e+00,3.135600000000000193e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.330000000000000118e+105,-4.697679314976772389e+02
3.896000000000000019e-01,2.299199999999999910e+00,1.150599999999999956e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.470000000000000110e+108,-4.836658066355743131e+02
3.399199999999999999e-01,3.026400000000000201e+00,6.064300000000000246e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.809999999999999988e+105,-4.685486405802479908e+02
4.077899999999999858e-01,4.821200000000000152e+00,2.786100000000000035e-02,8.963799999999999546e-01,0.000000000000000000e+00,-6.130000000000000560e+151,-6.720389498523362590e+02
3.142699999999999938e-01,3.312899999999999956e+00,1.901100000000000012e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.299999999999999927e+123,-5.507797787664130738e+02
3.685300000000000242e-01,3.339199999999999946e+00,4.506800000000000042e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.240000000000000064e+132,-5.921318046706047653e+02
4.833500000000000019e-01,5.392699999999999605e+00,4.497700000000000309e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.330000000000000127e+145,-6.521391522136834737e+02
2.937400000000000011e-01,4.602599999999999802e+00,9.844700000000000673e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.870000000000000002e+130,-5.851977505534781585e+02
1.657800000000000107e-01,3.746999999999999886e+00,4.192199999999999815e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.940000000000000170e+124,-5.584236386902152844e+02
4.560600000000000209e-01,4.352299999999999613e+00,1.179400000000000032e-01,5.479500000000000481e-01,1.000000000000000000e+00,-9.050000000000000199e+127,-5.676876329505018930e+02
3.417299999999999782e-01,3.329000000000000181e+00,4.503300000000000011e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.829999999999999969e+131,-5.883050436590895060e+02
1.617899999999999894e-01,3.892399999999999860e+00,2.359999999999999876e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.379999999999999626e+123,-5.539613864321914889e+02
2.181299999999999906e-01,4.204500000000000348e+00,8.707199999999999662e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.530000000000000095e+131,-5.896190074672732635e+02
2.309700000000000086e-01,5.090399999999999814e+00,1.258400000000000074e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.930000000000000449e+125,-5.633371102358579492e+02
3.366399999999999948e-01,3.423000000000000043e+00,4.522700000000000158e-03,1.000000000000000000e+00,1.000000000000000000e+00,-3.020000000000000211e+136,-6.123327763180968759e+02
2.404799999999999993e-01,4.953899999999999970e+00,1.629700000000000037e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.140000000000000038e+135,-6.070387041274027524e+02
2.886500000000000177e-01,5.864200000000000301e+00,8.654399999999999593e-02,9.100399999999999601e-01,0.000000000000000000e+00,-2.430000000000000154e+136,-6.011107900773235997e+02
3.106900000000000217e-01,3.964999999999999858e+00,8.266700000000000437e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.760000000000000078e+125,-5.605960182275543957e+02
3.828900000000000081e-01,3.370099999999999874e+00,4.515400000000000143e-03,1.000000000000000000e+00,1.000000000000000000e+00,-2.490000000000000162e+134,-6.027364877043003162e+02
3.802599999999999869e-01,4.230199999999999960e+00,1.089200000000000029e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.460000000000000126e+134,-6.027122449832356779e+02
1.579299999999999871e-01,4.814799999999999969e+00,2.211400000000000032e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.940000000000000174e+134,-6.022372982294975827e+02
2.135599999999999998e-01,5.420300000000000118e+00,1.112199999999999994e-01,8.369600000000000373e-01,1.000000000000000000e+00,-7.210000000000000065e+135,-6.040744028255766125e+02
3.578100000000000169e-01,7.055399999999999672e+00,2.251100000000000045e-01,6.437300000000000244e-01,1.000000000000000000e+00,-4.449999999999999915e+140,-6.261351240452796674e+02
5.333799999999999653e-01,2.792899999999999938e+00,4.492300000000000286e-03,1.000000000000000000e+00,1.000000000000000000e+00,-1.229999999999999900e+127,-5.690897593201991640e+02
2.831899999999999973e-01,5.476799999999999891e+00,1.300499999999999989e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.959999999999999793e+143,-6.445288324939118638e+02
3.489800000000000124e-01,3.399799999999999933e+00,7.700700000000000600e-02,1.000000000000000000e+00,1.000000000000000000e+00,-9.399999999999999544e+135,-6.099985118478871300e+02
2.211799999999999877e-01,5.617499999999999716e+00,1.271100000000000008e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.969999999999999852e+133,-5.990642842867572426e+02
4.229499999999999926e-01,4.140299999999999869e+00,4.423900000000000055e-02,1.000000000000000000e+00,1.000000000000000000e+00,-2.070000000000000108e+127,-5.701308281959850319e+02
4.434799999999999853e-01,3.342000000000000082e+00,4.501500000000000293e-03,1.000000000000000000e+00,1.000000000000000000e+00,-3.970000000000000279e+129,-5.806436035428048399e+02
2.750099999999999767e-01,6.596599999999999575e+00,7.841299999999999659e-02,1.000000000000000000e+00,1.000000000000000000e+00,-2.040000000000000025e+133,-5.977326517130712773e+02
1.531299999999999883e-01,5.545099999999999696e+00,2.851199999999999846e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.379999999999999926e+126,-5.658047617708091366e+02
3.327399999999999802e-01,3.341899999999999871e+00,4.504400000000000417e-03,1.000000000000000000e+00,1.000000000000000000e+00,-9.880000000000000281e+133,-6.008877771208785816e+02
3.339400000000000146e-01,5.013200000000000323e+00,1.766800000000000011e-03,1.000000000000000000e+00,1.000000000000000000e+00,-2.739999999999999996e+143,-6.443743697980398792e+02
5.769800000000000484e-01,2.589999999999999858e+00,4.521100000000000119e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.829999999999999985e+117,-5.238326610552562670e+02
4.149499999999999855e-01,3.020500000000000185e+00,3.008899999999999908e-01,1.000000000000000000e+00,2.243000000000000202e-03,-4.149999999999999885e+122,-5.431024691736229215e+02
3.644299999999999762e-01,6.341300000000000381e+00,1.000000000000000000e+00,2.634699999999999820e-01,1.380000000000000060e-23,-1.129999999999999975e+120,-5.312903473986100380e+02
5.958099999999999508e-01,3.544500000000000206e+00,3.691099999999999937e-01,4.994700000000000251e-01,1.000000000000000000e+00,-8.859999999999999324e+122,-5.446193460343716879e+02
2.165300000000000002e-01,2.911399999999999988e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.039999999999999739e+111,-5.042898518923133793e+02
4.921599999999999864e-01,2.654199999999999893e+00,4.816099999999999826e-01,1.000000000000000000e+00,4.691900000000000237e-02,-9.120000000000000525e+113,-5.032306604394173632e+02
4.037100000000000133e-01,3.015600000000000058e+00,2.756700000000000261e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.630000000000000541e+114,-5.125917281719807761e+02
3.327700000000000102e-01,3.933899999999999952e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.399999999999999451e-17,-3.350000000000000011e+126,-5.664884814871163599e+02
4.732299999999999840e-01,3.359399999999999942e+00,2.958500000000000019e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.169999999999999951e+121,-5.413587173631212863e+02
3.843900000000000095e-01,2.587400000000000144e+00,6.419399999999999551e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.949999999999999896e+111,-4.963286667507723564e+02
2.589699999999999780e-01,2.610599999999999810e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.239999999999999899e-05,-2.590000000000000259e+114,-5.107118343150082751e+02
4.519799999999999929e-01,3.175899999999999945e+00,3.763900000000000023e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.500000000000000023e+114,-5.096194487798016439e+02
5.226899999999999880e-01,2.968900000000000095e+00,3.775800000000000267e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.569999999999999719e+122,-5.481950112430730542e+02
5.427800000000000402e-01,2.699199999999999822e+00,3.140800000000000258e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.759999999999999709e+116,-5.206676968503650187e+02
5.246399999999999952e-01,3.372199999999999864e+00,2.405599999999999961e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.209999999999999904e+121,-5.443458695770324312e+02
4.791300000000000003e-01,3.250700000000000145e+00,2.601299999999999724e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.770000000000000148e+122,-5.476875746918884715e+02
5.661899999999999711e-01,3.011800000000000033e+00,3.456299999999999928e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.270000000000000035e+120,-5.369175734804548483e+02
2.766199999999999770e-01,3.833000000000000185e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.193299999999999849e-04,-7.539999999999999899e+124,-5.589006647875058889e+02
5.230500000000000149e-01,2.684099999999999930e+00,3.909699999999999842e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.900000000000000030e+114,-5.100922263359300928e+02
3.865100000000000202e-01,4.517000000000000348e+00,7.984900000000000331e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.559999999999999883e+128,-5.758204222571464470e+02
4.192100000000000271e-01,2.661399999999999988e+00,4.692999999999999949e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.149999999999999984e+113,-5.044828722623475983e+02
5.577299999999999480e-01,2.765400000000000080e+00,3.474800000000000111e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.250000000000000015e+121,-5.439385478313745352e+02
4.584799999999999986e-01,3.190500000000000114e+00,5.114199999999999857e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.829999999999999806e+119,-5.345200990999107944e+02
4.638399999999999745e-01,3.292300000000000004e+00,2.499200000000000033e-01,1.000000000000000000e+00,1.000000000000000000e+00,-7.640000000000000224e+117,-5.266908243279063981e+02
