9.988399999999999501e-01,3.488300000000000178e+00,1.066700000000000009e-01,9.427299999999999569e-01,-1.139999999999999920e+156,-6.970940953535456401e+02
9.988099999999999756e-01,3.620800000000000018e+00,8.487699999999999412e-02,9.439699999999999758e-01,-8.170000000000000253e+156,-7.010329766464766408e+02
9.988000000000000211e-01,3.866600000000000037e+00,1.490400000000000058e-01,9.435700000000000198e-01,-8.670000000000000450e+152,-6.827310956663653769e+02
9.987599999999999811e-01,4.129599999999999937e+00,6.916400000000000325e-02,9.459600000000000231e-01,-1.149999999999999937e+160,-7.155322434574355839e+02
9.862199999999999855e-01,3.447900000000000187e+00,1.304400000000000047e-03,9.435900000000000398e-01,-2.219999999999999974e+161,-7.214529041504416682e+02
9.988899999999999446e-01,3.190500000000000114e+00,1.007399999999999962e-01,9.462199999999999500e-01,-9.299999999999999477e+151,-6.782662166991108279e+02
9.987700000000000466e-01,4.094400000000000261e+00,1.258900000000000019e-01,9.492500000000000382e-01,-3.539999999999999864e+161,-7.223861432129647255e+02
9.988000000000000211e-01,3.793899999999999828e+00,1.323300000000000032e-01,9.457499999999999796e-01,-5.369999999999999994e+157,-7.047988648317624438e+02
9.988500000000000156e-01,3.318599999999999994e+00,1.526899999999999924e-01,9.431100000000000039e-01,-5.359999999999999708e+152,-6.817692860349459352e+02
9.559999999999999609e-01,4.274000000000000021e+00,1.127399999999999930e-02,9.472099999999999964e-01,-2.360000000000000081e+153,-6.847338515088435997e+02
9.010000000000000231e-01,3.597799999999999887e+00,5.079000000000000181e-02,9.386100000000000554e-01,-1.979999999999999949e+149,-6.659620412162290677e+02
8.905300000000000438e-01,3.877699999999999925e+00,4.237500000000000294e-02,9.443200000000000482e-01,-9.370000000000000505e+151,-6.782812140912930090e+02
8.877199999999999536e-01,3.965599999999999792e+00,5.466100000000000125e-02,9.444399999999999462e-01,-4.919999999999999753e+152,-6.815979751457889506e+02
9.988200000000000411e-01,3.512799999999999923e+00,1.707299999999999929e-01,9.466200000000000170e-01,-7.749999999999999918e+161,-7.239532754454038468e+02
9.987700000000000466e-01,4.080700000000000216e+00,7.413500000000000645e-02,9.464099999999999735e-01,-6.579999999999999965e+152,-6.821794275754549517e+02
9.673300000000000232e-01,3.650900000000000034e+00,1.307100000000000059e-03,9.399399999999999977e-01,-2.810000000000000090e+153,-6.850828972374598607e+02
9.447900000000000187e-01,3.790200000000000014e+00,1.319400000000000087e-03,9.407699999999999951e-01,-6.020000000000000007e+158,-7.096325537193505397e+02
9.988000000000000211e-01,3.730100000000000193e+00,1.173600000000000060e-01,9.464099999999999735e-01,-1.350000000000000040e+159,-7.112477585715978421e+02
8.917500000000000426e-01,3.822900000000000187e+00,2.966900000000000093e-02,9.420699999999999630e-01,-6.089999999999999859e+144,-6.451832927603193184e+02
9.987700000000000466e-01,3.806900000000000173e+00,4.420000000000000318e-02,9.460600000000000120e-01,-7.489999999999999851e+152,-6.824384956798387520e+02
9.988200000000000411e-01,3.467900000000000205e+00,8.501999999999999835e-02,9.451399999999999801e-01,-5.640000000000000512e+154,-6.910814665877766174e+02
6.493299999999999628e-01,4.191900000000000404e+00,1.099799999999999944e-01,6.657699999999999729e-01,-3.120000000000000130e+148,-6.622663433444708971e+02
5.984599999999999920e-01,4.619699999999999918e+00,8.789500000000000091e-02,9.979000000000000092e-01,-3.110000000000000186e+143,-6.392340718632699463e+02
6.899399999999999977e-01,4.161299999999999777e+00,2.714500000000000246e-01,6.115300000000000180e-01,-1.460000000000000017e+144,-6.423268694683162039e+02
8.058100000000000263e-01,3.541900000000000048e+00,4.173999999999999932e-02,6.601399999999999491e-01,-2.570000000000000018e+149,-6.664836593246304801e+02
7.080199999999999827e-01,4.275299999999999656e+00,8.925400000000000000e-02,9.441699999999999537e-01,-1.820000000000000052e+147,-6.565831801570174093e+02
7.059299999999999464e-01,4.177800000000000402e+00,2.638400000000000190e-01,6.591099999999999737e-01,-6.389999999999999467e+145,-6.498846353196427117e+02
5.988999999999999879e-01,4.275299999999999656e+00,1.076899999999999941e-01,9.371000000000000441e-01,-1.240000000000000086e+147,-6.558157299140739269e+02
5.390700000000000491e-01,4.181000000000000050e+00,3.005599999999999938e-01,6.804999999999999938e-01,-5.450000000000000433e+143,-6.403560576282379770e+02
6.027799999999999825e-01,4.259100000000000108e+00,1.195100000000000051e-01,8.748200000000000420e-01,-7.409999999999999528e+147,-6.593911680334559833e+02
6.824099999999999611e-01,6.491900000000000226e+00,2.443599999999999939e-01,4.396800000000000153e-01,-2.190000000000000017e+156,-6.983998419163897324e+02
4.144599999999999951e-01,3.964199999999999946e+00,2.961099999999999843e-01,9.428100000000000369e-01,-1.589999999999999986e+136,-6.056561031414353238e+02
4.805499999999999772e-01,4.233799999999999564e+00,9.424299999999999344e-02,7.951599999999999779e-01,-2.820000000000000119e+143,-6.390383001807877008e+02
5.022499999999999742e-01,4.226099999999999746e+00,1.317599999999999882e-01,8.426700000000000301e-01,-1.860000000000000096e+145,-6.474163197583141027e+02
7.374000000000000554e-01,3.786900000000000155e+00,2.157799999999999996e-01,5.532399999999999540e-01,-4.100000000000000201e+139,-6.213661196143558527e+02
8.828300000000000036e-01,4.102100000000000080e+00,9.919500000000000539e-02,9.467799999999999550e-01,-2.270000000000000060e+148,-6.616302370038147274e+02
6.442700000000000093e-01,4.258300000000000196e+00,1.731499999999999984e-01,8.910299999999999887e-01,-2.229999999999999938e+153,-6.846205314417126147e+02
9.485500000000000043e-01,3.394200000000000106e+00,1.003600000000000048e-01,9.368300000000000516e-01,-4.129999999999999799e+149,-6.674324023407621098e+02
9.400699999999999612e-01,3.988999999999999879e+00,1.222899999999999959e-01,9.400100000000000122e-01,-2.379999999999999969e+149,-6.663300485021829900e+02
4.189300000000000246e-01,4.141600000000000392e+00,3.363599999999999923e-01,5.803599999999999870e-01,-3.769999999999999925e+137,-6.119879552978790116e+02
8.902900000000000258e-01,3.901800000000000157e+00,8.651399999999999368e-02,9.463700000000000445e-01,-2.599999999999999872e+147,-6.572965300448948938e+02
5.054300000000000459e-01,4.207300000000000040e+00,2.758800000000000141e-01,7.642400000000000304e-01,-4.419999999999999984e+143,-6.399371058030668564e+02
3.661400000000000210e-01,3.915799999999999947e+00,3.370699999999999807e-01,9.420699999999999630e-01,-2.790000000000000005e+136,-6.067807183006375453e+02
8.677599999999999758e-01,3.509399999999999853e+00,1.025900000000000006e-01,9.280300000000000216e-01,-4.920000000000000029e+140,-6.263359329139318561e+02
5.002199999999999980e-01,4.270400000000000418e+00,6.681600000000000039e-02,9.335299999999999709e-01,-6.199999999999999801e+142,-6.360087548090016298e+02
5.007800000000000029e-01,4.254599999999999937e+00,1.228299999999999947e-01,8.695899999999999741e-01,-3.769999999999999866e+140,-6.258034658558432284e+02
5.787900000000000267e-01,4.176899999999999835e+00,1.219999999999999973e-01,5.842199999999999616e-01,-5.729999999999999781e+143,-6.404562574723410080e+02
6.685900000000000176e-01,3.560500000000000220e+00,3.845299999999999829e-01,9.363099999999999756e-01,-1.040000000000000087e+140,-6.232277572792299907e+02
6.866100000000000536e-01,3.936399999999999899e+00,3.469200000000000061e-01,9.375499999999999945e-01,-3.560000000000000216e+146,-6.533198580585798254e+02
5.903000000000000469e-01,4.255799999999999805e+00,1.206399999999999972e-01,8.787199999999999456e-01,-1.750000000000000042e+143,-6.380840579867584665e+02
8.788599999999999746e-01,4.213499999999999801e+00,5.181199999999999695e-02,9.476200000000000179e-01,-1.040000000000000011e+146,-6.508587783951585379e+02
9.988399999999999501e-01,3.392300000000000093e+00,1.706999999999999906e-01,9.438199999999999923e-01,-1.609999999999999869e+147,-6.563379755128328270e+02
8.824899999999999967e-01,4.107800000000000118e+00,1.144000000000000017e-01,9.451699999999999546e-01,-1.320000000000000010e+138,-6.144942389541437251e+02
9.988500000000000156e-01,3.163899999999999935e+00,1.791200000000000014e-01,9.433399999999999563e-01,-7.689999999999999905e+149,-6.686756890938513607e+02
5.352299999999999836e-01,7.585200000000000387e+00,4.821599999999999775e-01,4.406900000000000261e-01,-3.089999999999999817e+140,-6.254056580347427143e+02
9.988299999999999956e-01,3.509300000000000086e+00,2.430499999999999883e-01,9.388499999999999623e-01,-2.330000000000000116e+145,-6.478669033180191263e+02
8.705800000000000205e-01,3.847599999999999909e+00,2.073800000000000088e-01,9.456299999999999706e-01,-1.109999999999999986e+148,-6.601993973714766071e+02
9.988500000000000156e-01,3.346600000000000019e+00,2.269899999999999973e-01,9.447699999999999987e-01,-1.660000000000000098e+146,-6.517939721735888270e+02
7.248900000000000343e-01,3.414400000000000102e+00,3.976100000000000190e-01,9.365499999999999936e-01,-8.240000000000000535e+138,-6.181569761687899245e+02
5.533900000000000485e-01,7.360999999999999766e+00,4.482700000000000018e-01,5.591699999999999449e-01,-5.779999999999999912e+143,-6.404736337762562925e+02
7.889800000000000146e-01,3.970499999999999918e+00,1.491500000000000048e-01,9.475999999999999979e-01,-2.449999999999999962e+151,-6.755983639479056819e+02
5.320500000000000229e-01,4.194899999999999629e+00,3.368200000000000083e-01,6.697499999999999565e-01,-2.619999999999999822e+148,-6.619170259763741342e+02
6.459700000000000442e-01,5.076500000000000234e+00,3.016699999999999937e-01,9.991299999999999626e-01,-2.960000000000000190e+149,-6.667662260634881477e+02
9.988000000000000211e-01,3.677999999999999936e+00,2.532400000000000206e-01,9.465299999999999825e-01,-8.130000000000000607e+141,-6.319456078860308708e+02
9.988399999999999501e-01,3.445699999999999985e+00,2.677999999999999825e-01,9.441199999999999593e-01,-6.719999999999999882e+145,-6.499853430919339417e+02
4.708200000000000163e-01,3.875500000000000167e+00,2.564299999999999913e-01,9.433000000000000274e-01,-1.029999999999999943e+137,-6.093929228994421692e+02
9.988599999999999701e-01,3.346099999999999852e+00,1.809600000000000097e-01,9.410500000000000531e-01,-7.419999999999999681e+146,-6.547886950832105413e+02
8.827899999999999636e-01,4.087900000000000311e+00,7.663999999999999979e-02,9.440199999999999703e-01,-3.580000000000000206e+143,-6.395155520117128845e+02
8.873299999999999521e-01,4.011099999999999888e+00,1.915100000000000136e-01,9.436499999999999888e-01,-6.719999999999999586e+140,-6.269594921619934667e+02
9.988299999999999956e-01,3.441699999999999982e+00,1.502199999999999924e-01,9.414500000000000091e-01,-1.229999999999999934e+145,-6.465891951216325424e+02
8.832100000000000506e-01,4.065100000000000158e+00,6.308400000000000118e-02,9.452199999999999491e-01,-8.849999999999999795e+139,-6.229049805849749646e+02
9.988899999999999446e-01,3.144499999999999851e+00,2.695899999999999963e-01,9.423899999999999499e-01,-1.139999999999999982e+148,-6.602527338656409484e+02
6.617300000000000404e-01,4.037700000000000067e+00,3.327700000000000102e-01,9.446700000000000097e-01,-6.660000000000000210e+145,-6.499674057519684993e+02
9.988200000000000411e-01,3.597399999999999931e+00,2.811799999999999855e-01,9.397799999999999487e-01,-1.530000000000000028e+143,-6.378153618816963899e+02
8.873799999999999466e-01,4.004999999999999893e+00,1.679299999999999959e-01,9.416200000000000125e-01,-1.120000000000000009e+136,-6.049552924795850686e+02
9.177300000000000457e-01,3.725900000000000212e+00,2.458899999999999975e-01,9.455599999999999561e-01,-2.460000000000000214e+143,-6.387651491107761785e+02
3.493100000000000094e-01,4.192300000000000360e+00,1.875000000000000000e-01,9.415900000000000380e-01,-3.710000000000000163e+141,-6.303765497921501719e+02
8.826199999999999601e-01,4.104499999999999815e+00,1.011299999999999977e-01,9.457900000000000196e-01,-1.269999999999999993e+141,-6.282325198398524435e+02
9.988299999999999956e-01,3.518899999999999917e+00,2.634000000000000230e-01,9.436999999999999833e-01,-8.799999999999999977e+150,-6.735505211557726852e+02
9.988599999999999701e-01,3.208200000000000163e+00,2.598900000000000099e-01,9.424299999999999899e-01,-1.609999999999999891e+144,-6.425224649548684965e+02
7.067600000000000549e-01,3.799599999999999866e+00,2.970499999999999807e-01,9.423500000000000210e-01,-2.500000000000000059e+143,-6.387974078746359510e+02
6.998100000000000431e-01,3.590199999999999836e+00,2.150900000000000034e-01,5.466100000000000403e-01,-1.899999999999999991e+121,-5.369347900914945058e+02
7.109600000000000364e-01,3.641099999999999781e+00,1.852699999999999902e-01,5.682700000000000529e-01,-9.310000000000000796e+127,-5.677442816176561564e+02
8.470199999999999951e-01,3.341600000000000126e+00,3.208599999999999786e-01,9.352700000000000458e-01,-1.260000000000000095e+128,-5.683494970629931231e+02
5.212599999999999456e-01,4.253700000000000259e+00,1.683199999999999974e-01,8.593100000000000183e-01,-2.430000000000000090e+133,-5.926889070657116463e+02
3.404599999999999849e-01,4.069600000000000328e+00,3.229799999999999893e-01,9.356900000000000217e-01,-1.169999999999999940e+133,-5.912271320486261175e+02
7.346799999999999997e-01,4.026200000000000223e+00,1.516200000000000048e-01,4.654499999999999749e-01,-6.200000000000000321e+131,-5.853518827631327213e+02
8.817199999999999482e-01,3.270599999999999952e+00,9.474599999999999689e-02,9.262599999999999723e-01,-8.899999999999999644e+134,-5.998903972904710145e+02
6.363199999999999967e-01,3.317800000000000082e+00,3.085200000000000164e-01,9.306900000000000173e-01,-9.100000000000000569e+129,-5.769089926340999455e+02
8.527299999999999880e-01,3.097700000000000120e+00,4.504799999999999777e-02,9.248699999999999699e-01,-4.950000000000000262e+139,-6.217429208200965149e+02
7.896900000000000031e-01,3.176000000000000156e+00,8.670400000000000329e-02,7.893000000000000016e-01,-2.749999999999999857e+130,-5.791208158163994995e+02
8.415000000000000258e-01,3.469300000000000050e+00,1.677299999999999902e-01,8.421800000000000397e-01,-3.309999999999999929e+130,-5.794915103718204819e+02
7.468700000000000339e-01,2.836300000000000043e+00,8.448200000000000154e-02,7.421200000000000019e-01,-9.989999999999999603e+124,-5.540697620624348474e+02
5.818200000000000038e-01,4.244900000000000340e+00,1.318000000000000005e-01,8.433000000000000496e-01,-3.429999999999999815e+138,-6.164040960033029251e+02
7.375199999999999534e-01,2.899099999999999788e+00,8.532800000000000107e-02,7.276599999999999735e-01,-6.120000000000000096e+120,-5.346690363262100618e+02
3.921700000000000186e-01,3.372199999999999864e+00,3.278800000000000048e-01,9.318899999999999961e-01,-2.319999999999999886e+127,-5.649652378064346294e+02
7.289999999999999813e-01,3.762100000000000222e+00,3.478299999999999725e-01,5.472500000000000142e-01,-6.759999999999999508e+129,-5.763144895871641893e+02
4.124700000000000033e-01,5.176599999999999646e+00,2.401999999999999968e-01,7.123399999999999732e-01,-2.090000000000000127e+132,-5.877822824969721296e+02
4.772799999999999820e-01,3.561300000000000132e+00,1.793500000000000094e-01,9.980599999999999472e-01,-3.390000000000000249e+125,-5.565134229058867277e+02
6.855999999999999872e-01,3.492199999999999971e+00,1.884200000000000041e-01,4.568699999999999983e-01,-1.699999999999999935e+128,-5.689485301231906078e+02
6.569399999999999684e-01,2.795900000000000052e+00,1.678199999999999970e-01,6.451400000000000468e-01,-8.429999999999999866e+123,-5.491250162351533390e+02
4.955100000000000060e-01,4.250600000000000378e+00,1.284800000000000109e-01,9.163400000000000434e-01,-3.040000000000000149e+134,-5.977420097678310640e+02
7.284599999999999964e-01,3.379000000000000004e+00,1.837300000000000044e-01,6.304499999999999549e-01,-8.079999999999999838e+128,-5.720660573661323269e+02
7.386099999999999888e-01,3.620699999999999807e+00,2.696700000000000208e-01,6.214199999999999724e-01,-4.479999999999999721e+129,-5.754916898999081241e+02
8.231899999999999773e-01,2.531699999999999839e+00,6.675200000000000577e-02,9.167399999999999993e-01,-8.480000000000000445e+126,-5.629523541486977365e+02
4.903299999999999881e-01,4.235199999999999854e+00,1.475700000000000067e-01,8.752100000000000435e-01,-6.789999999999999723e+135,-6.039543668061241988e+02
