9.572699999999999742e-04,2.148799999999999955e+01,5.877499999999999947e-01,-1.599999999999999935e+88,-3.900141009863864383e+02
6.884099999999999768e-03,5.454100000000000392e+00,1.000000000000000000e+00,-7.380000000000000072e+89,-3.976768111911078449e+02
2.569099999999999943e-03,2.148799999999999955e+01,5.690199999999999703e-01,-1.659999999999999933e+92,-4.085084096765842219e+02
1.647599999999999933e-03,2.148799999999999955e+01,1.000000000000000000e+00,-1.040000000000000028e+90,-3.983628755261777314e+02
2.400100000000000063e-03,2.148799999999999955e+01,3.665800000000000169e-01,-4.100000000000000236e+92,-4.103167484192678671e+02
1.164899999999999963e-02,2.582599999999999785e+00,2.490000000000000093e-12,-5.829999999999999790e+88,-3.926001277286197819e+02
3.787100000000000188e-02,4.131699999999999817e-01,9.994899999999999896e-01,-5.129999999999999730e+87,-3.877391348602722587e+02
1.778899999999999926e-02,3.042800000000000171e+00,4.058400000000000202e-02,-2.569999999999999996e+90,-4.001722458976854000e+02
1.730600000000000107e-03,2.148799999999999955e+01,1.000000000000000000e+00,-3.170000000000000135e+90,-4.005918972756495009e+02
2.160700000000000207e-03,2.148799999999999955e+01,1.000000000000000000e+00,-6.640000000000000022e+91,-4.066758282128359383e+02
2.347800000000000147e-03,8.176899999999999835e+00,8.479999999999999848e-20,-2.819999999999999903e+88,-3.911475674977950234e+02
9.579400000000000137e-01,1.418600000000000139e-01,1.463099999999999956e-01,-5.300000000000000050e+87,-3.878043371830230512e+02
1.642000000000000013e-03,2.148799999999999955e+01,1.000000000000000000e+00,-1.119999999999999926e+90,-3.985110914704851552e+02
1.666600000000000069e-03,2.148799999999999955e+01,1.000000000000000000e+00,-1.270000000000000074e+90,-3.987624679008121689e+02
2.198600000000000207e-03,2.148799999999999955e+01,5.285999999999999588e-01,-7.459999999999999743e+90,-4.023035449283024718e+02
1.728200000000000049e-03,2.148799999999999955e+01,8.879899999999999460e-01,-1.049999999999999903e+90,-3.983820144282100273e+02
7.041699999999999696e-03,8.775100000000000122e+00,5.019999999999999746e-24,-7.300000000000000259e+93,-4.160756933541441072e+02
2.399399999999999884e-03,1.607600000000000051e+01,1.000000000000000000e+00,-2.210000000000000004e+90,-3.998704191309304861e+02
1.114500000000000039e-03,2.148799999999999955e+01,1.000000000000000000e+00,-6.110000000000000026e+88,-3.926939472742619728e+02
1.846699999999999947e-03,2.148600000000000065e+01,1.000000000000000000e+00,-4.160000000000000114e+90,-4.011354642484175201e+02
1.000000000000000000e+00,3.803300000000000014e-01,4.549599999999999755e-01,-6.720000000000000010e+88,-3.928842700369650629e+02
8.777700000000000476e-04,2.148799999999999955e+01,1.000000000000000000e+00,-1.899999999999999835e+88,-3.903578015002397592e+02
1.000000000000000000e+00,4.926499999999999768e-01,6.140000000000000248e-24,-5.960000000000000076e+89,-3.972494048760376018e+02
9.708300000000000003e-04,2.148799999999999955e+01,1.000000000000000000e+00,-2.669999999999999953e+88,-3.910382506727193004e+02
1.889199999999999951e-03,2.148799999999999955e+01,2.433700000000000030e-01,-2.490000000000000099e+90,-4.001089995208243977e+02
2.655900000000000101e-03,2.148799999999999955e+01,1.000000000000000000e+00,-4.749999999999999540e+93,-4.152162338939285178e+02
2.754599999999999844e-03,2.148799999999999955e+01,1.000000000000000000e+00,-1.879999999999999919e+94,-4.179676583975072504e+02
3.087599999999999789e-01,6.271499999999999631e+00,1.969899999999999984e-01,-5.270000000000000272e+139,-6.272618339383941475e+02
3.244299999999999962e-01,2.712699999999999889e+00,4.242400000000000060e-01,-3.010000000000000042e+118,-5.294330794650592225e+02
1.917999999999999983e-01,3.675699999999999967e+00,3.412600000000000008e-03,-3.879999999999999814e+124,-5.575718907307365271e+02
3.651699999999999946e-01,3.332800000000000207e+00,3.224899999999999989e-01,-1.549999999999999980e+116,-5.188953687974237710e+02
1.653900000000000092e-01,3.103400000000000158e+00,1.000000000000000082e-05,-2.550000000000000193e+121,-5.429168965838425720e+02
3.442700000000000204e-01,3.090700000000000003e+00,4.387599999999999834e-01,-2.859999999999999880e+121,-5.431463531151654252e+02
3.123699999999999810e-01,4.177800000000000402e+00,1.567300000000000082e-01,-1.239999999999999984e+117,-5.230542518807834540e+02
1.789100000000000135e-01,4.094500000000000028e+00,4.817199999999999815e-01,-1.770000000000000096e+119,-5.329763285866972637e+02
1.857600000000000084e-01,3.805899999999999839e+00,1.000000000000000000e+00,-6.250000000000000316e+115,-5.170788516770700198e+02
4.765400000000000191e-01,3.157200000000000006e+00,2.250000000000000142e-05,-1.319999999999999916e+118,-5.277844627807342022e+02
1.787199999999999900e-01,3.068599999999999994e+00,1.269699999999999909e-03,-6.120000000000000374e+124,-5.584833446165146142e+02
3.740299999999999736e-01,3.549300000000000122e+00,1.030400000000000066e-01,-6.419999999999999487e+116,-5.217376951709652531e+02
1.781399999999999928e-01,2.801299999999999901e+00,1.196299999999999968e-03,-5.499999999999999648e+115,-5.168231849340502322e+02
4.392099999999999893e-01,3.317000000000000171e+00,4.508400000000000081e-03,-9.600000000000000725e+121,-5.455682360624495004e+02
4.843299999999999828e-01,3.209600000000000009e+00,4.489499999999999567e-03,-1.439999999999999944e+125,-5.601946768366301512e+02
2.645399999999999974e-01,4.539299999999999891e+00,3.175100000000000144e-01,-4.269999999999999912e+126,-5.669737884499234042e+02
3.826999999999999846e-01,2.780299999999999994e+00,4.753800000000000248e-01,-1.480000000000000097e+121,-5.418287940410539250e+02
2.002500000000000113e-01,2.957100000000000062e+00,3.470099999999999851e-01,-3.950000000000000165e+119,-5.345818006513518412e+02
1.930399999999999894e-01,3.273499999999999854e+00,5.390200000000000546e-01,-2.900000000000000045e+114,-5.109379400375701721e+02
2.836600000000000232e-01,4.993999999999999773e+00,2.456299999999999872e-01,-6.479999999999999609e+123,-5.539924912582064280e+02
2.378800000000000081e-01,4.719299999999999606e+00,4.576899999999999719e-02,-1.530000000000000024e+120,-5.372900751503225365e+02
2.099199999999999955e-01,3.087699999999999889e+00,5.054600000000000204e-01,-6.029999999999999848e+113,-5.077968423990753877e+02
1.342399999999999982e-01,3.213699999999999779e+00,1.819599999999999993e-03,-1.760000000000000027e+116,-5.191494865536616317e+02
2.875599999999999823e-01,2.422800000000000065e+00,7.368200000000000305e-01,-4.029999999999999844e+115,-5.162012215014905223e+02
3.933099999999999929e-01,3.121100000000000207e+00,4.462100000000000094e-03,-1.260000000000000095e+128,-5.737431246093453865e+02
2.435700000000000087e-01,3.063699999999999868e+00,4.783100000000000129e-01,-9.059999999999999606e+111,-4.994007462457308861e+02
1.590399999999999869e-01,2.813699999999999868e+00,1.513900000000000098e-03,-2.500000000000000039e+114,-5.106411000273336072e+02
4.241099999999999870e-01,2.951900000000000190e+00,1.932699999999999974e-01,-2.410000000000000121e+123,-5.520143037324831994e+02
2.578400000000000136e-01,3.762799999999999923e+00,4.739100000000000430e-03,-4.880000000000000146e+117,-5.257943195612796217e+02
2.184300000000000130e-01,4.344299999999999606e+00,2.022200000000000109e-01,-2.410000000000000121e+123,-5.520143037324831994e+02
3.658100000000000240e-01,3.077700000000000102e+00,9.954600000000000115e-01,-1.010000000000000046e+120,-5.364594403412202155e+02
4.360999999999999877e-01,3.963999999999999968e+00,2.744399999999999964e-02,-2.519999999999999920e+118,-5.290777171105843308e+02
3.183500000000000218e-01,2.993599999999999817e+00,3.545800000000000063e-01,-1.470000000000000084e+117,-5.233945539231308430e+02
2.345200000000000062e-01,2.740200000000000191e+00,1.743100000000000031e-03,-6.140000000000000342e+122,-5.492795295358081376e+02
2.769900000000000140e-01,2.883000000000000007e+00,3.725100000000000078e-01,-2.179999999999999866e+125,-5.610240403630563151e+02
5.550599999999999978e-01,3.053100000000000147e+00,3.370800000000000185e-03,-3.479999999999999784e+130,-5.849853061269675436e+02
5.709499999999999575e-01,3.017300000000000093e+00,2.082400000000000084e-01,-9.479999999999999558e+127,-5.731740996139643585e+02
3.266200000000000214e-01,3.398899999999999810e+00,2.964100000000000068e-01,-3.980000000000000107e+127,-5.714382946200231572e+02
4.594599999999999795e-01,2.905899999999999928e+00,5.749499999999999611e-01,-1.609999999999999976e+120,-5.373920080375065709e+02
4.102700000000000236e-01,2.677599999999999980e+00,2.650000000000000155e-10,-1.400000000000000022e+116,-5.186918034088039349e+02
1.601200000000000123e-01,2.935400000000000009e+00,9.361899999999999389e-02,-5.050000000000000297e+115,-5.166524652361479184e+02
4.520299999999999874e-01,3.003400000000000070e+00,8.565599999999999603e-02,-4.449999999999999725e+120,-5.394253478718701444e+02
3.626199999999999979e-01,2.784699999999999953e+00,3.953499999999999792e-01,-2.179999999999999997e+120,-5.379981894331158401e+02
3.757699999999999929e-01,3.306500000000000217e+00,2.492600000000000093e-01,-7.650000000000000371e+130,-5.865606528350716644e+02
3.209799999999999875e-01,4.219400000000000261e+00,4.124499999999999833e-01,-3.279999999999999841e+117,-5.249997159663416824e+02
5.549199999999999688e-01,3.148699999999999832e+00,2.250000000000000142e-05,-8.249999999999999763e+119,-5.360547958942189553e+02
2.847799999999999776e-01,3.878299999999999859e+00,1.607199999999999948e-02,-2.460000000000000113e+123,-5.520553729373666556e+02
3.880899999999999905e-01,3.061300000000000132e+00,1.566800000000000137e-01,-2.229999999999999949e+118,-5.288332024784816667e+02
4.187000000000000166e-01,3.196099999999999941e+00,1.854999999999999982e-01,-3.080000000000000155e+130,-5.847411007333656698e+02
4.115099999999999869e-01,3.067000000000000171e+00,6.785099999999999465e-01,-2.389999999999999979e+118,-5.289717860394245008e+02
5.434700000000000086e-01,3.183899999999999952e+00,4.490400000000000294e-03,-4.569999999999999814e+124,-5.578992468332784256e+02
3.230600000000000138e-01,3.585700000000000109e+00,2.646200000000000028e-03,-3.730000000000000238e+125,-5.620982070767657888e+02
3.170999999999999930e-01,3.174799999999999844e+00,4.718300000000000272e-01,-1.919999999999999910e+124,-5.561648707955455393e+02
2.608400000000000163e-01,4.498400000000000176e+00,2.113100000000000134e-03,-7.920000000000000232e+121,-5.451834922771546417e+02
4.861400000000000166e-01,2.739500000000000046e+00,4.183299999999999796e-01,-2.029999999999999813e+115,-5.148297603356808168e+02
2.929999999999999827e-01,3.175800000000000178e+00,2.522900000000000142e-01,-6.639999999999999441e+126,-5.678567847224190928e+02
5.398600000000000065e-01,3.181200000000000028e+00,4.489199999999999614e-03,-2.060000000000000131e+126,-5.655159727610453047e+02
3.174199999999999799e-01,3.654599999999999849e+00,2.494600000000000029e-03,-6.629999999999999517e+129,-5.816692809618022011e+02
4.544900000000000051e-01,2.718500000000000139e+00,4.517099999999999588e-03,-5.359999999999999916e+122,-5.490078080016554622e+02
2.847299999999999831e-01,4.129900000000000126e+00,2.370000000000000009e-05,-1.689999999999999926e+125,-5.605148476673242612e+02
2.105899999999999994e-01,2.782500000000000195e+00,5.594400000000000484e-01,-1.460000000000000094e+112,-5.003550510630496433e+02
1.840400000000000091e-01,3.015400000000000080e+00,1.668100000000000051e-03,-3.169999999999999761e+107,-4.788797904374470704e+02
2.775000000000000244e-01,2.792499999999999982e+00,9.905400000000000316e-02,-8.389999999999999841e+105,-4.716160679306507291e+02
3.497100000000000208e-01,2.274599999999999955e+00,1.744899999999999967e-03,-2.679999999999999932e+114,-5.107801521526308193e+02
3.519700000000000051e-01,1.993700000000000028e+00,8.256399999999999894e-04,-6.800000000000000379e+113,-5.080371936019614054e+02
3.656300000000000106e-01,3.362699999999999800e+00,4.267900000000000027e-01,-2.469999999999999943e+113,-5.060117846788770635e+02
1.327099999999999946e-01,4.040300000000000225e+00,5.024800000000000377e-01,-1.140000000000000049e+118,-5.274912558323504754e+02
2.093599999999999905e-01,3.273200000000000109e+00,7.760000000000000622e-21,-2.809999999999999843e+110,-4.924542067863242778e+02
1.546800000000000119e-01,3.400999999999999801e+00,1.000000000000000000e+00,-5.640000000000000306e+110,-4.938476059506529054e+02
2.313399999999999901e-01,2.998299999999999965e+00,5.466299999999999493e-01,-1.950000000000000099e+113,-5.055390071227486146e+02
1.492999999999999883e-01,3.006600000000000161e+00,1.826000000000000123e-01,-1.920000000000000030e+116,-5.193235093076408475e+02
2.080200000000000105e-01,4.074900000000000411e+00,2.506599999999999939e-01,-4.340000000000000435e+118,-5.301649480037623334e+02
2.956900000000000084e-01,3.262900000000000134e+00,7.980700000000000077e-04,-3.600000000000000005e+112,-5.021600458825333249e+02
1.634400000000000019e-01,3.513199999999999878e+00,9.976899999999999658e-01,-1.180000000000000080e+113,-5.045343772545524530e+02
2.517800000000000038e-01,2.913899999999999935e+00,5.361500000000000155e-01,-1.749999999999999985e+112,-5.007174097674799782e+02
2.122300000000000020e-01,4.421499999999999986e+00,3.326400000000000190e-03,-8.729999999999999765e+119,-5.361679002332288064e+02
2.922899999999999943e-01,3.299500000000000099e+00,3.819799999999999862e-01,-9.079999999999999827e+112,-5.040103265768355527e+02
1.422100000000000031e-01,3.138700000000000045e+00,2.510800000000000254e-01,-1.479999999999999980e+107,-4.773564114372207428e+02
1.684499999999999886e-01,3.456900000000000084e+00,1.590000000000000023e-05,-9.049999999999999485e+115,-5.178192182649970619e+02
2.495699999999999863e-01,3.291799999999999837e+00,2.814099999999999935e-01,-8.159999999999999908e+114,-5.130070069015373520e+02
2.855599999999999805e-01,3.114199999999999857e+00,4.657200000000000228e-01,-1.439999999999999968e+114,-5.095378047907611858e+02
1.589399999999999979e-01,3.524999999999999911e+00,3.548100000000000143e-01,-6.539999999999999894e+109,-4.895385419645830893e+02
1.573100000000000054e-01,2.962600000000000122e+00,2.550799999999999734e-01,-4.089999999999999886e+110,-4.932049277597424179e+02
2.343600000000000128e-01,3.481500000000000039e+00,4.050400000000000111e-01,-1.100000000000000064e+119,-5.320249898531343433e+02
1.603999999999999870e-01,3.012000000000000011e+00,6.200299999999999701e-01,-1.789999999999999892e+105,-4.685264181293978254e+02
2.296700000000000130e-01,3.420500000000000096e+00,5.500000000000000281e-08,-1.760000000000000111e+118,-5.283598269256377762e+02
1.685099999999999931e-01,4.630600000000000271e+00,6.510300000000000331e-04,-1.910000000000000030e+115,-5.147078952336904649e+02
1.119099999999999956e-01,3.189700000000000202e+00,1.818599999999999939e-01,-1.029999999999999954e+105,-4.674211044941756086e+02
2.046199999999999963e-01,4.223600000000000243e+00,6.088999999999999968e-01,-9.219999999999999706e+114,-5.132512686387223084e+02
1.982599999999999918e-01,3.325299999999999923e+00,7.466400000000000207e-04,-4.529999999999999939e+116,-5.210403028145512963e+02
1.290199999999999958e-01,2.560500000000000220e+00,1.550000000000000019e-24,-3.020000000000000032e+99,-4.419414794365375201e+02
1.267800000000000038e-01,3.828100000000000058e+00,3.319299999999999855e-03,-4.499999999999999899e+112,-5.026063329851617141e+02
1.375200000000000033e-01,3.318200000000000038e+00,4.349999999999999965e-20,-1.820000000000000015e+108,-4.823751704498342292e+02
2.106200000000000017e-01,1.957899999999999974e+00,2.123500000000000110e-01,-6.740000000000000139e+97,-4.343367452516362164e+02
1.257900000000000129e-01,3.436199999999999921e+00,3.829999999999999957e-11,-2.360000000000000109e+107,-4.782896504997437432e+02
2.506999999999999784e-01,2.110700000000000021e+00,2.852100000000000208e-03,-9.339999999999999493e+111,-4.994616205101025912e+02
2.040500000000000091e-01,3.307599999999999874e+00,1.080200000000000049e-01,-2.380000000000000037e+115,-5.151478897249401143e+02
1.505900000000000016e-01,2.533999999999999808e+00,1.018199999999999921e-03,-1.240000000000000105e+108,-4.816077202068906900e+02
2.187900000000000122e-01,1.944299999999999917e+00,9.433399999999999563e-01,-9.659999999999999398e+98,-4.396617828842247491e+02
1.814900000000000124e-01,2.414000000000000146e+00,3.051400000000000223e-01,-3.099999999999999867e+102,-4.558092805547104263e+02
