3.659399999999999875e-01,3.023400000000000087e+00,5.872199999999999642e-01,-2.849999999999999826e+115,-5.155083267381345422e+02
4.110599999999999810e-01,2.872100000000000097e+00,5.822100000000000053e-01,-3.510000000000000081e+117,-5.251352611965050983e+02
2.156800000000000106e-01,4.013300000000000090e+00,3.321200000000000263e-01,-7.869999999999999191e+106,-4.760932732005392154e+02
1.470400000000000040e-01,4.319799999999999862e+00,4.706400000000000028e-01,-3.769999999999999625e+109,-4.884368176365647400e+02
2.260199999999999987e-01,4.031799999999999606e+00,3.190299999999999803e-01,-4.369999999999999789e+106,-4.749166830938955854e+02
1.154899999999999954e-01,3.326499999999999790e+00,1.000000000000000000e+00,-3.299999999999999878e+109,-4.881705125705897785e+02
2.065400000000000014e-01,3.461100000000000065e+00,7.021199999999999664e-01,-3.060000000000000266e+110,-4.926246676515615377e+02
2.823700000000000099e-01,2.650900000000000034e+00,5.632500000000000284e-01,-1.009999999999999959e+109,-4.858025682953511932e+02
4.036799999999999833e-01,4.120499999999999829e+00,3.876999999999999891e-01,-5.969999999999999655e+114,-5.123820124183943108e+02
4.136699999999999822e-01,4.008200000000000429e+00,4.636399999999999966e-01,-2.059999999999999889e+118,-5.286746112731406129e+02
3.707599999999999785e-01,2.211899999999999977e+00,9.993999999999999551e-01,-4.110000000000000187e+112,-5.024250242486254479e+02
1.686499999999999944e-01,2.849400000000000155e+00,8.068800000000000416e-01,-6.030000000000000180e+106,-4.755606510971588250e+02
5.501200000000000534e-01,2.584000000000000075e+00,5.918799999999999617e-01,-2.039999999999999977e+114,-5.102344181792976201e+02
1.426999999999999935e-01,3.629999999999999893e+00,9.984899999999999887e-01,-2.949999999999999853e+109,-4.879462779743483338e+02
5.252799999999999692e-01,4.445400000000000240e+00,3.185399999999999898e-01,-9.100000000000000076e+121,-5.454612586925475171e+02
2.326000000000000012e-01,4.879500000000000171e+00,2.489000000000000101e-01,-1.660000000000000166e+110,-4.914014730243698637e+02
2.726199999999999735e-01,5.299599999999999866e+00,4.340999999999999859e-01,-1.160000000000000109e+118,-5.275260393177742344e+02
2.334400000000000086e-01,3.258700000000000152e+00,5.593000000000000194e-01,-3.160000000000000168e+111,-4.972941520608187034e+02
1.568599999999999994e-01,3.156000000000000139e+00,1.000000000000000000e+00,-6.570000000000000158e+110,-4.941528654846260338e+02
2.008800000000000030e-01,3.183699999999999974e+00,8.664500000000000535e-01,-2.559999999999999842e+107,-4.784523417786516575e+02
2.358800000000000063e-01,8.164999999999999147e+00,9.184799999999999909e-02,-2.719999999999999759e+108,-4.831787612082725900e+02
1.400000000000000133e-01,2.795700000000000074e+00,9.972499999999999698e-01,-4.880000000000000004e+107,-4.797426177013987854e+02
5.125499999999999501e-01,4.045399999999999885e+00,6.963200000000000500e-01,-2.450000000000000011e+129,-5.796782474025199008e+02
3.014499999999999957e-01,5.574699999999999989e+00,4.570699999999999763e-01,-7.429999999999999372e+116,-5.220299106530208064e+02
5.796499999999999986e-01,3.637900000000000134e+00,4.652000000000000024e-01,-2.030000000000000157e+119,-5.332504410796331058e+02
2.431599999999999873e-01,4.357899999999999885e+00,7.758000000000000451e-01,-6.200000000000000361e+124,-5.585093190075682514e+02
4.495700000000000252e-01,5.162300000000000111e+00,2.649900000000000033e-01,-8.599999999999999427e+122,-5.499534044580088903e+02
2.330099999999999949e-01,5.423300000000000232e+00,7.929300000000000237e-01,-3.730000000000000221e+122,-5.482826965188014583e+02
3.500199999999999978e-01,4.091499999999999915e+00,4.643499999999999850e-01,-8.270000000000000540e+117,-5.268492981396207142e+02
4.573099999999999943e-01,2.727399999999999824e+00,5.863000000000000433e-01,-2.829999999999999935e+114,-5.108890719868956580e+02
1.668100000000000138e-01,4.915000000000000036e+00,9.978799999999999892e-01,-2.130000000000000133e+125,-5.609776345688969741e+02
3.189799999999999858e-01,5.969800000000000217e+00,4.549599999999999755e-01,-6.450000000000000154e+125,-5.631935508710696467e+02
3.291000000000000036e-01,4.364099999999999646e+00,3.243099999999999872e-01,-1.789999999999999973e+114,-5.099729498032906463e+02
3.962399999999999811e-01,3.461399999999999810e+00,5.066100000000000048e-01,-2.630000000000000005e+127,-5.706096986738098167e+02
1.879399999999999959e-01,4.092500000000000249e+00,8.925499999999999545e-01,-3.389999999999999779e+123,-5.526967100802628465e+02
3.801399999999999779e-01,3.666700000000000070e+00,5.526799999999999491e-01,-3.800000000000000164e+118,-5.298992014410023330e+02
1.558199999999999863e-01,4.571799999999999642e+00,9.964699999999999669e-01,-2.779999999999999927e+120,-5.384844415349189148e+02
3.241399999999999837e-01,4.085399999999999920e+00,4.627000000000000002e-01,-6.199999999999999905e+119,-5.354834680776278901e+02
4.828899999999999859e-01,2.646999999999999797e+00,5.864800000000000013e-01,-6.390000000000000147e+112,-5.033076467283880788e+02
3.229299999999999948e-01,4.048399999999999999e+00,5.351299999999999946e-01,-7.059999999999999692e+110,-4.942967279226432993e+02
3.647799999999999931e-01,5.910300000000000331e+00,4.483500000000000263e-01,-6.239999999999999892e+127,-5.723376913461931963e+02
3.976899999999999880e-01,5.953800000000000203e+00,4.483300000000000063e-01,-5.840000000000000211e+131,-5.906258733190630892e+02
3.680599999999999983e-01,1.115399999999999991e+01,1.382700000000000040e-01,-1.830000000000000047e+121,-5.422533417992085560e+02
5.156899999999999817e-01,3.936999999999999833e+00,4.660000000000000253e-01,-8.669999999999999944e+119,-5.361541070751106872e+02
1.636499999999999899e-01,3.366499999999999826e+00,5.972800000000000331e-01,-1.350000000000000072e+107,-4.771725364465693815e+02
5.020299999999999763e-01,3.917899999999999938e+00,4.648599999999999954e-01,-2.479999999999999890e+119,-5.336508866138794929e+02
1.596100000000000019e-01,4.082499999999999574e+00,7.845100000000000406e-01,-1.610000000000000025e+115,-5.143661571075660959e+02
4.059099999999999930e-01,4.045799999999999841e+00,4.655299999999999994e-01,-7.450000000000000267e+124,-5.588766484882490886e+02
2.746999999999999997e-01,2.212600000000000122e+00,9.980499999999999927e-01,-1.609999999999999881e+111,-4.959454763636138637e+02
2.516999999999999793e-01,4.136599999999999611e+00,4.625000000000000222e-01,-7.999999999999999822e+123,-5.544139333208378275e+02
3.735700000000000132e-01,2.378800000000000026e+00,7.011399999999999855e-01,-1.139999999999999980e+112,-4.998602347164219850e+02
2.372900000000000009e-01,1.476999999999999957e+01,6.219700000000000228e-02,-3.280000000000000003e+122,-5.480255668962821574e+02
3.987800000000000233e-01,4.001999999999999780e+00,4.618099999999999983e-01,-2.640000000000000260e+114,-5.107500763979017506e+02
3.534399999999999764e-01,4.802299999999999791e+00,3.141300000000000203e-01,-3.910000000000000116e+113,-5.069304231255917443e+02
5.719600000000000239e-01,3.821800000000000086e+00,4.632499999999999951e-01,-1.249999999999999930e+118,-5.276754864101660587e+02
5.157599999999999962e-01,2.856100000000000083e+00,9.979900000000000437e-01,-4.899999999999999759e+122,-5.488283504617231756e+02
5.286399999999999988e-01,3.874800000000000022e+00,4.627299999999999747e-01,-7.200000000000000252e+117,-5.265721911735935237e+02
3.632600000000000273e-01,3.153700000000000170e+00,1.000000000000000000e+00,-6.469999999999999637e+117,-5.263583813385752137e+02
3.128600000000000270e-01,3.230799999999999894e+00,6.417500000000000426e-01,-4.729999999999999875e+111,-4.981008584106287458e+02
5.433700000000000196e-01,3.873600000000000154e+00,4.643599999999999950e-01,-4.839999999999999787e+127,-5.718295604228875391e+02
4.113100000000000089e-01,2.733499999999999819e+00,8.287999999999999812e-01,-2.499999999999999916e+117,-5.244566105852978808e+02
3.733500000000000152e-01,6.421899999999999942e+00,2.434699999999999920e-01,-6.650000000000000322e+115,-5.172029224589089154e+02
3.331399999999999917e-01,3.201099999999999834e+00,8.744300000000000406e-01,-3.270000000000000007e+116,-5.203884389053797577e+02
5.801100000000000145e-01,3.632099999999999884e+00,4.627700000000000147e-01,-4.920000000000000077e+115,-5.166003058105818582e+02
3.737099999999999866e-01,6.615700000000000358e+00,2.081000000000000072e-01,-4.059999999999999695e+122,-5.484522459987173306e+02
4.094700000000000006e-01,3.992500000000000160e+00,4.617499999999999938e-01,-1.960000000000000041e+121,-5.423905988119868198e+02
4.419500000000000095e-01,5.224899999999999878e+00,4.203700000000000214e-01,-4.350000000000000329e+121,-5.439850615557030551e+02
4.549900000000000055e-01,3.962499999999999911e+00,4.628900000000000237e-01,-5.250000000000000300e+116,-5.213353150887685388e+02
4.937000000000000277e-01,9.520899999999999253e+00,1.247800000000000020e-01,-2.470000000000000125e+122,-5.474583163527697707e+02
5.637400000000000189e-01,3.818000000000000060e+00,4.621799999999999797e-01,-4.320000000000000067e+115,-5.163401995540854159e+02
5.140900000000000469e-01,3.899399999999999977e+00,4.636700000000000266e-01,-1.320000000000000021e+115,-5.139689522227699854e+02
4.033999999999999808e-01,3.198300000000000143e+00,9.311899999999999622e-01,-3.269999999999999995e+120,-5.388091196493321604e+02
4.432200000000000029e-01,3.975499999999999812e+00,4.631299999999999861e-01,-3.219999999999999953e+119,-5.341731322126383930e+02
4.733499999999999930e-01,3.026100000000000012e+00,9.999900000000000455e-01,-5.169999999999999871e+119,-5.351201148705664536e+02
4.075500000000000234e-01,4.328299999999999592e+00,5.599800000000000333e-01,-1.010000000000000016e+115,-5.134335894112797405e+02
4.614099999999999868e-01,3.982499999999999929e+00,4.648599999999999954e-01,-2.069999999999999868e+114,-5.102636157781399220e+02
5.633799999999999919e-01,2.847700000000000120e+00,6.035099999999999909e-01,-1.920000000000000003e+113,-5.055079987496765739e+02
2.832600000000000118e-01,9.385600000000000165e+00,1.288900000000000046e-01,-2.479999999999999929e+114,-5.106250356839390747e+02
4.008999999999999786e-01,5.999600000000000044e+00,1.667200000000000071e-01,-5.040000000000000092e+112,-5.028329903557757348e+02
4.903600000000000181e-01,3.913400000000000212e+00,4.622399999999999842e-01,-5.840000000000000441e+117,-5.261534907152298501e+02
3.899599999999999733e-01,5.554999999999999716e+00,3.754000000000000115e-01,-2.779999999999999802e+118,-5.292741011629427703e+02
2.374499999999999944e-01,5.360299999999999621e+00,3.151599999999999957e-01,-2.169999999999999921e+112,-5.011476325267139487e+02
7.149799999999999489e-01,1.246599999999999930e+00,1.000000000000000000e+00,-6.459999999999999997e+96,-4.296467138513887107e+02
8.378299999999999637e-01,1.405599999999999961e+00,1.000000000000000000e+00,-9.110000000000000108e+100,-4.487548813822958209e+02
8.003000000000000114e-01,1.638800000000000034e+00,7.990199999999999525e-01,-1.090000000000000031e+102,-4.537188317242103608e+02
9.364099999999999646e-01,2.066300000000000026e+00,3.548799999999999732e-01,-4.100000000000000279e+100,-4.471581099071725589e+02
8.234900000000000553e-01,1.257100000000000106e+00,7.955400000000000249e-01,-7.090000000000000032e+96,-4.298328258968877549e+02
8.841999999999999860e-01,1.223999999999999977e+00,8.585800000000000098e-01,-3.870000000000000296e+97,-4.332271344158711486e+02
8.294899999999999496e-01,1.443799999999999972e+00,1.000000000000000000e+00,-2.910000000000000126e+101,-4.510776123081069500e+02
8.736300000000000177e-01,1.488699999999999912e+00,1.000000000000000000e+00,-1.069999999999999994e+103,-4.582869638146639772e+02
7.763299999999999645e-01,1.539700000000000069e+00,1.000000000000000000e+00,-3.160000000000000102e+103,-4.604527905729139547e+02
8.466099999999999737e-01,1.391299999999999981e+00,1.000000000000000000e+00,-7.319999999999999285e+100,-4.483173566156984862e+02
7.377200000000000424e-01,1.532599999999999962e+00,1.000000000000000000e+00,-2.329999999999999965e+101,-4.506330426808953575e+02
6.115699999999999470e-01,1.603299999999999947e+00,4.822199999999999820e-01,-3.909999999999999805e+95,-4.240373597778061594e+02
5.834799999999999986e-01,1.837099999999999955e+00,6.744099999999999540e-01,-9.870000000000000889e+99,-4.443099654806547392e+02
9.065499999999999670e-01,1.406400000000000095e+00,7.074500000000000233e-01,-1.240000000000000076e+99,-4.401611885329978691e+02
1.000000000000000000e+00,1.411499999999999977e+00,1.000000000000000000e+00,-1.059999999999999938e+104,-4.628733545199523860e+02
6.622000000000000108e-01,1.583800000000000097e+00,8.428400000000000336e-01,-4.120000000000000167e+99,-4.425626721004868500e+02
6.551099999999999701e-01,1.515600000000000058e+00,1.000000000000000000e+00,-6.200000000000000137e+99,-4.433800643578660470e+02
9.805700000000000527e-01,1.397100000000000009e+00,1.000000000000000000e+00,-2.679999999999999814e+103,-4.601232801067618539e+02
7.891599999999999726e-01,1.444199999999999928e+00,8.499200000000000088e-01,-3.199999999999999993e+99,-4.420572673933753549e+02
9.379199999999999759e-01,8.724800000000000333e-01,9.999900000000000455e-01,-8.259999999999999930e+93,-4.163227938329011977e+02
9.769799999999999596e-01,1.653599999999999959e+00,7.398299999999999876e-01,-3.369999999999999800e+104,-4.651866421924329416e+02
7.758399999999999741e-01,1.344600000000000017e+00,1.000000000000000000e+00,-1.059999999999999995e+99,-4.398475035900119110e+02
7.106799999999999784e-01,2.098899999999999988e+00,1.000000000000000000e+00,-3.910000000000000240e+106,-4.746942318236751817e+02
8.053000000000000158e-01,1.507600000000000051e+00,9.999500000000000055e-01,-1.320000000000000044e+102,-4.541017398049248186e+02
9.989700000000000246e-01,1.831499999999999906e+00,4.650099999999999789e-01,-1.019999999999999989e+102,-4.535860815863206312e+02
5.032400000000000206e-01,1.443300000000000027e+00,9.495599999999999596e-01,-3.380000000000000142e+96,-4.283512066347895484e+02
1.000000000000000000e+00,1.193999999999999950e+00,7.793900000000000272e-01,-7.780000000000000125e+97,-4.346237380781684010e+02
8.524599999999999955e-01,1.867499999999999938e+00,8.388200000000000101e-01,-1.570000000000000072e+108,-4.820796486863772543e+02
8.332600000000000007e-01,1.601399999999999935e+00,6.543600000000000527e-01,-1.389999999999999962e+100,-4.449947434540372910e+02
6.160499999999999865e-01,1.763800000000000034e+00,1.000000000000000000e+00,-6.199999999999999733e+102,-4.571955749158303206e+02
8.513899999999999801e-01,2.148799999999999955e+01,1.506500000000000027e-03,-1.599999999999999935e+88,-3.900141009863864383e+02
1.000000000000000000e+00,1.830199999999999960e+01,-3.869999999999999930e-28,-4.700000000000000428e+87,-3.875640485593389144e+02
2.531999999999999806e-01,3.941899999999999848e-01,5.634799999999999809e-01,-8.529999999999999945e+87,-3.887561022649140341e+02
1.000000000000000000e+00,2.147299999999999898e+01,3.929999999999999893e-25,-4.700000000000000428e+87,-3.875640485593389144e+02
1.000000000000000000e+00,6.562899999999999956e+00,5.738599999999999951e-03,-8.259999999999999541e+87,-3.886917727169726504e+02
7.265899999999999581e-01,2.148799999999999955e+01,9.392699999999999704e-04,-4.850000000000000024e+88,-3.922320511377937464e+02
9.100800000000000001e-01,2.148799999999999955e+01,1.024699999999999916e-03,-9.030000000000000367e+87,-3.888700282767646854e+02
1.000000000000000000e+00,2.381399999999999906e-01,1.000000000000000000e+00,-1.229999999999999977e+88,-3.894881220666636068e+02
5.013199999999999878e-01,3.922099999999999920e+00,7.660700000000000322e-03,-1.260000000000000002e+88,-3.895363171698217570e+02
2.960200000000000053e-01,6.255500000000000504e-01,3.169500000000000095e-01,-1.740000000000000053e+88,-3.901818639543478184e+02
9.191099999999999826e-01,2.148799999999999955e+01,4.114600000000000375e-03,-1.059999999999999975e+89,-3.937958017301310178e+02
1.000000000000000000e+00,2.111199999999999832e+01,-7.110000000000000245e-27,-4.700000000000000428e+87,-3.875640485593389144e+02
9.501699999999999591e-01,2.148799999999999955e+01,2.662400000000000096e-03,-2.310000000000000003e+88,-3.907485887769623787e+02
1.926200000000000134e-02,2.602300000000000058e+00,3.878699999999999926e-01,-1.599999999999999935e+89,-3.946192711723745106e+02
9.997099999999999875e-01,7.601099999999999746e+00,1.233899999999999927e-02,-9.940000000000000250e+88,-3.936672277692319426e+02
