5.939600000000000435e-01,3.773499999999999854e+00,9.240899999999999670e-01,7.126799999999999802e-01,-2.399999999999999852e+133,-5.926640620257145429e+02
4.969199999999999728e-01,3.845299999999999940e+00,9.266900000000000137e-01,8.998199999999999532e-01,-3.009999999999999936e+131,-5.839066643365521259e+02
3.385799999999999921e-01,3.057900000000000063e+00,9.993800000000000461e-01,3.440700000000000095e-03,-1.799999999999999889e+133,-5.920886978808109689e+02
5.982199999999999740e-01,3.199899999999999967e+00,9.220800000000000107e-01,7.026999999999999913e-01,-9.190000000000000019e+135,-6.045596967957180823e+02
6.115699999999999470e-01,3.693700000000000205e+00,9.431599999999999984e-01,9.049199999999999466e-01,-6.259999999999999383e+135,-6.037918252932068981e+02
6.712599999999999678e-01,4.452399999999999913e+00,4.661100000000000243e-01,6.711700000000000443e-01,-1.990000000000000050e+133,-5.922893938284795468e+02
4.723899999999999766e-01,3.124499999999999833e+00,9.991999999999999771e-01,3.544700000000000073e-01,-1.410000000000000087e+129,-5.731796232158345674e+02
5.946799999999999864e-01,4.183300000000000018e+00,9.230599999999999916e-01,7.133800000000000141e-01,-7.990000000000000516e+135,-6.042798464425393377e+02
4.874299999999999744e-01,3.835799999999999876e+00,8.193500000000000227e-01,8.652900000000000036e-01,-3.900000000000000138e+133,-5.936350776572779750e+02
5.966299999999999937e-01,3.482699999999999907e+00,9.229600000000000026e-01,6.689800000000000191e-01,-2.839999999999999983e+130,-5.791852220973887597e+02
6.459099999999999842e-01,3.354900000000000215e+00,9.384099999999999664e-01,9.039399999999999658e-01,-8.489999999999999965e+136,-6.090064131096175970e+02
4.510700000000000265e-01,6.107899999999999885e+00,9.235600000000000476e-01,3.625300000000000189e-01,-5.309999999999999993e+135,-6.034626485934905986e+02
6.841800000000000104e-01,4.710600000000000342e+00,4.646700000000000275e-01,6.726900000000000102e-01,-1.689999999999999942e+134,-5.965677517948647619e+02
3.701800000000000090e-01,5.209900000000000198e+00,2.021199999999999941e-01,7.767199999999999660e-01,-2.770000000000000152e+114,-5.054525856576314595e+02
3.920799999999999841e-01,3.063099999999999934e+00,9.113700000000000134e-01,7.364199999999999635e-01,-5.210000000000000125e+117,-5.205315612867278787e+02
3.218199999999999950e-01,4.565699999999999648e+00,8.591699999999999893e-01,3.718099999999999739e-01,-8.189999999999999629e+117,-5.214362293709272080e+02
7.147999999999999909e-01,3.768100000000000005e+00,4.940499999999999892e-01,4.508400000000000185e-01,-2.489999999999999931e+123,-5.466859881120790305e+02
3.140700000000000158e-01,4.631400000000000183e+00,3.299199999999999910e-01,5.332499999999999740e-02,-1.289999999999999987e+123,-5.453707071278730609e+02
3.822200000000000042e-01,5.249399999999999622e+00,4.565100000000000269e-01,7.014000000000000234e-01,-4.940000000000000251e+122,-5.434509831675374016e+02
6.096599999999999797e-01,3.622799999999999798e+00,5.286800000000000388e-01,3.916000000000000210e-03,-1.460000000000000065e+119,-5.271976148186139426e+02
4.581200000000000272e-01,4.010399999999999743e+00,5.353700000000000125e-01,2.730300000000000175e-03,-1.629999999999999947e+117,-5.182075616048346092e+02
5.900400000000000089e-01,4.093099999999999739e+00,4.650400000000000089e-01,7.286399999999999544e-01,-1.070000000000000010e+120,-5.311812294301091697e+02
5.507499999999999618e-01,3.757200000000000095e+00,4.596799999999999775e-01,2.505999999999999981e-03,-2.689999999999999981e+117,-5.192094839624247697e+02
5.485799999999999566e-01,2.146300000000000097e+00,7.741400000000000503e-01,1.001699999999999952e-01,-4.500000000000000158e+116,-5.156333861827617966e+02
1.927899999999999892e-01,5.641200000000000436e+00,4.661799999999999833e-01,1.990000000000000005e-06,-5.710000000000000500e+117,-5.207148396225330771e+02
5.880699999999999816e-01,3.809099999999999930e+00,4.648900000000000254e-01,7.128499999999999837e-01,-3.429999999999999831e+122,-5.427213730274934278e+02
1.836599999999999899e-01,3.559800000000000075e+00,4.864899999999999780e-01,9.995300000000000296e-01,-6.919999999999999482e+111,-4.934682119985278064e+02
3.773299999999999987e-01,2.709600000000000009e+00,7.135299999999999976e-01,1.605599999999999996e-03,-4.339999999999999718e+119,-5.293764906433981423e+02
3.376600000000000157e-01,5.240300000000000402e+00,4.683899999999999730e-01,3.976900000000000227e-03,-2.840000000000000177e+125,-5.561593711674482847e+02
3.003100000000000214e-01,3.500399999999999956e+00,4.787000000000000144e-01,1.489299999999999999e-02,-1.000000000000000014e+122,-5.402562525051378088e+02
3.104999999999999982e-01,2.550300000000000011e+00,9.994100000000000206e-01,5.569999999999999864e-05,-2.580000000000000040e+115,-5.099156400010880930e+02
2.724699999999999900e-01,5.998999999999999666e+00,3.006499999999999728e-01,6.805900000000000283e-01,-2.079999999999999913e+121,-5.371158181065760573e+02
2.572200000000000042e-01,5.111100000000000421e+00,3.949599999999999778e-01,9.968500000000000139e-01,-5.920000000000000232e+117,-5.207870744729891612e+02
3.122099999999999875e-01,4.131099999999999994e+00,3.659299999999999775e-01,2.771500000000000075e-01,-1.769999999999999950e+122,-5.413982115983092172e+02
2.031000000000000028e-01,3.469899999999999984e+00,4.287300000000000000e-01,2.604600000000000248e-01,-1.520000000000000024e+116,-5.134626520589255279e+02
6.202699999999999880e-01,3.983999999999999986e+00,4.393199999999999883e-01,5.383599999999999497e-01,-2.760000000000000011e+119,-5.284712033066316508e+02
3.829099999999999726e-01,9.489100000000000534e+00,9.322500000000000231e-02,3.368800000000000128e-01,-6.680000000000000541e+114,-5.072131269923300465e+02
5.763599999999999834e-01,3.813800000000000079e+00,4.386700000000000044e-01,5.042400000000000215e-01,-2.920000000000000220e+118,-5.239787389937457647e+02
5.940699999999999870e-01,3.303399999999999892e+00,4.632499999999999951e-01,7.107200000000000184e-01,-7.179999999999999744e+117,-5.211730003413175609e+02
2.340899999999999925e-01,5.523500000000000298e+00,5.278899999999999704e-01,7.379999999999999744e-09,-4.889999999999999750e+120,-5.342202967401351543e+02
5.446900000000000075e-01,2.884799999999999809e+00,5.916099999999999692e-01,3.884299999999999975e-01,-3.409999999999999894e+118,-5.242889963437762617e+02
5.899600000000000399e-01,3.512700000000000156e+00,4.633200000000000096e-01,7.053899999999999615e-01,-4.829999999999999929e+119,-5.295904348825024499e+02
3.335199999999999831e-01,3.754700000000000149e+00,8.570100000000000495e-01,8.982799999999999674e-01,-4.250000000000000015e+122,-5.431500904710104578e+02
8.045700000000000074e-01,4.300600000000000200e+00,9.329100000000000170e-01,7.377099999999999769e-01,-6.500000000000000280e+139,-6.222877500207384855e+02
7.136900000000000466e-01,2.675499999999999989e+00,9.355900000000000327e-01,9.106499999999999595e-01,-1.329999999999999968e+126,-5.592472911335574963e+02
8.627799999999999914e-01,3.279100000000000126e+00,9.000700000000000367e-01,8.117499999999999716e-01,-8.020000000000000065e+139,-6.227080225106921034e+02
7.025099999999999678e-01,2.790999999999999925e+00,9.376200000000000090e-01,9.072500000000000009e-01,-2.309999999999999885e+128,-5.695617686701336879e+02
6.861800000000000122e-01,4.151600000000000179e+00,9.985600000000000032e-01,7.818100000000000049e-01,-6.459999999999999989e+136,-6.084598937445600768e+02
7.040100000000000247e-01,2.809000000000000163e+00,9.355900000000000327e-01,9.091700000000000337e-01,-2.139999999999999973e+136,-6.062502467670385613e+02
7.930599999999999872e-01,4.581900000000000084e+00,9.333299999999999930e-01,7.627500000000000391e-01,-1.250000000000000041e+137,-6.097800923975875094e+02
8.251899999999999791e-01,3.748200000000000198e+00,9.309399999999999897e-01,7.604400000000000048e-01,-1.240000000000000064e+132,-5.867381771242525019e+02
8.031800000000000050e-01,4.331800000000000317e+00,9.321300000000000141e-01,7.669500000000000206e-01,-6.369999999999999704e+134,-5.992214936761629360e+02
7.819800000000000084e-01,4.858699999999999797e+00,9.333000000000000185e-01,7.726800000000000335e-01,-8.439999999999999219e+137,-6.135997699121749065e+02
6.921100000000000030e-01,3.008799999999999919e+00,8.456099999999999728e-01,7.911799999999999944e-01,-3.649999999999999793e+127,-5.658715577702670316e+02
6.381999999999999895e-01,2.779599999999999849e+00,9.981700000000000017e-01,7.625999999999999446e-01,-8.769999999999999649e+126,-5.630196068618582785e+02
8.082599999999999785e-01,4.376699999999999591e+00,7.739500000000000268e-01,8.026699999999999946e-01,-9.250000000000000333e+133,-5.953623716540554369e+02
8.278200000000000003e-01,3.674799999999999844e+00,9.309500000000000552e-01,7.511400000000000299e-01,-4.960000000000000030e+134,-5.987211062184685488e+02
7.496699999999999475e-01,2.312199999999999811e+00,9.301099999999999923e-01,9.055199999999999916e-01,-1.349999999999999977e+116,-5.132254405741098253e+02
8.667099999999999804e-01,2.792800000000000171e+00,9.996899999999999675e-01,8.053599999999999648e-01,-1.599999999999999964e+124,-5.504066001356054585e+02
6.570200000000000484e-01,2.924599999999999866e+00,9.997099999999999875e-01,7.662499999999999867e-01,-7.879999999999999900e+129,-5.766210996147939341e+02
7.006200000000000205e-01,3.607800000000000118e+00,9.353900000000000547e-01,7.540000000000000036e-01,-4.750000000000000222e+129,-5.756087330431474811e+02
6.422799999999999621e-01,3.883199999999999985e+00,5.852000000000000535e-01,7.473699999999999788e-01,-4.590000000000000183e+132,-5.893557144131635823e+02
7.104800000000000004e-01,2.732600000000000140e+00,9.356700000000000017e-01,9.091299999999999937e-01,-8.910000000000000560e+131,-5.860771326619959609e+02
8.424500000000000322e-01,3.313000000000000167e+00,7.122399999999999842e-01,7.476399999999999713e-01,-1.070000000000000002e+126,-5.588122505460377170e+02
7.851200000000000401e-01,2.613500000000000156e+00,9.994399999999999951e-01,8.209100000000000286e-01,-4.770000000000000108e+120,-5.341706047429620412e+02
8.740799999999999681e-01,3.012199999999999989e+00,8.962099999999999511e-01,8.176400000000000334e-01,-1.059999999999999930e+132,-5.864244921812666007e+02
7.040899999999999936e-01,2.765099999999999891e+00,9.356700000000000017e-01,9.112500000000000044e-01,-1.340000000000000005e+127,-5.638674426630038852e+02
8.099399999999999933e-01,4.192499999999999893e+00,9.311199999999999477e-01,7.428500000000000103e-01,-2.600000000000000008e+132,-5.882189772550735825e+02
7.177499999999999991e-01,2.629000000000000004e+00,9.326900000000000190e-01,9.114900000000000224e-01,-1.370000000000000055e+127,-5.639117249147582243e+02
7.852000000000000091e-01,4.679800000000000182e+00,9.343399999999999483e-01,7.591099999999999515e-01,-9.679999999999999369e+133,-5.954532483535837173e+02
7.049999999999999600e-01,2.798399999999999999e+00,9.347100000000000408e-01,9.059500000000000330e-01,-4.490000000000000105e+133,-5.939168299545150376e+02
8.873199999999999976e-01,2.709400000000000031e+00,8.979000000000000314e-01,8.166700000000000070e-01,-1.129999999999999991e+132,-5.865523896304671325e+02
8.623699999999999699e-01,3.730300000000000171e+00,7.704100000000000392e-01,7.373800000000000354e-01,-4.720000000000000452e+136,-6.078322527081659246e+02
1.772600000000000009e-01,1.994099999999999984e+00,9.992600000000000371e-01,4.257199999999999873e-01,-2.820000000000000048e+97,-4.272004716253354673e+02
5.170000000000000151e-01,3.607099999999999973e+00,4.208600000000000119e-01,3.915199999999999757e-03,-1.479999999999999946e+118,-5.226196559367374448e+02
3.791399999999999770e-01,2.916799999999999837e+00,9.217999999999999527e-01,7.335599999999999898e-01,-4.279999999999999957e+114,-5.063227970364203543e+02
1.492199999999999915e-01,3.945399999999999796e+00,7.041500000000000536e-01,4.358600000000000252e-01,-8.450000000000000350e+116,-5.168935642719474117e+02
3.025900000000000256e-01,3.125900000000000123e+00,5.714000000000000190e-01,3.278699999999999844e-03,-1.700000000000000044e+117,-5.182916580773215856e+02
2.487000000000000044e-01,3.295100000000000140e+00,9.485200000000000298e-01,1.769999999999999994e-05,-2.730000000000000121e+112,-4.962131538636505752e+02
3.186300000000000243e-01,2.996700000000000141e+00,9.181099999999999817e-01,7.011199999999999655e-01,-2.859999999999999957e+116,-5.147268746388726868e+02
1.539200000000000013e-01,3.082800000000000207e+00,9.983699999999999797e-01,6.112100000000000311e-01,-4.109999999999999845e+114,-5.062417370742492153e+02
2.950599999999999890e-01,3.475499999999999812e+00,7.865900000000000114e-01,3.760200000000000209e-01,-1.110000000000000017e+115,-5.082287812338695971e+02
3.428599999999999981e-01,5.974099999999999966e+00,6.000600000000000378e-01,1.638799999999999936e-03,-2.939999999999999855e+122,-5.424130716678389490e+02
2.144800000000000040e-01,3.878000000000000114e+00,8.024700000000000166e-01,1.746299999999999892e-03,-1.810000000000000006e+112,-4.953912043358122332e+02
4.034099999999999908e-01,2.504399999999999959e+00,9.974499999999999478e-01,3.614599999999999931e-03,-4.930000000000000295e+116,-5.158159093653183618e+02
3.164799999999999836e-01,3.854400000000000048e+00,6.692299999999999915e-01,7.486099999999999977e-01,-7.629999999999999532e+124,-5.535307685677066729e+02
2.053899999999999892e-01,3.213299999999999823e+00,9.985500000000000487e-01,5.091700000000000115e-01,-2.330000000000000035e+108,-4.774756064364596568e+02
2.283900000000000097e-01,3.154999999999999805e+00,9.411500000000000421e-01,9.964199999999999724e-01,-4.500000000000000018e+118,-5.248437265547379411e+02
8.868399999999999894e-02,4.802800000000000402e+00,9.970599999999999463e-01,4.700900000000000079e-01,-2.410000000000000092e+113,-5.005689743262500429e+02
3.645399999999999752e-01,2.938800000000000079e+00,9.211899999999999533e-01,6.923099999999999810e-01,-3.379999999999999943e+114,-5.058506424362228131e+02
1.847900000000000098e-01,3.224099999999999966e+00,9.985600000000000032e-01,2.149699999999999944e-01,-1.670000000000000009e+111,-4.906250277121260410e+02
2.313999999999999946e-01,2.967299999999999827e+00,9.975399999999999823e-01,5.772200000000000334e-04,-3.879999999999999678e+112,-4.969162209525271123e+02
3.611800000000000010e-01,2.102899999999999991e+00,8.412500000000000533e-01,9.879300000000000581e-02,-2.009999999999999864e+112,-4.956008200893987237e+02
2.975999999999999757e-01,3.023899999999999810e+00,9.161700000000000399e-01,7.148200000000000109e-01,-2.549999999999999821e+115,-5.098922479215617045e+02
5.297600000000000087e-01,3.541799999999999837e+00,7.044200000000000461e-01,3.934799999999999583e-03,-9.269999999999999875e+120,-5.354994788923171427e+02
1.461000000000000076e-01,3.526400000000000201e+00,9.977300000000000058e-01,2.601299999999999724e-01,-8.479999999999999612e+111,-4.938748013588763683e+02
1.874500000000000055e-01,9.148400000000000531e+00,9.901000000000000079e-02,5.706999999999999851e-01,-6.090000000000000040e+112,-4.978178468087003807e+02
1.258900000000000019e-01,3.113199999999999967e+00,1.000000000000000000e+00,1.449999999999999988e-19,-2.719999999999999751e+105,-4.639696231039559393e+02
8.968700000000000283e-02,5.393900000000000361e+00,9.980599999999999472e-01,4.029200000000000004e-01,-4.779999999999999637e+115,-5.111489422962277445e+02
3.786999999999999811e-01,2.670900000000000052e+00,8.624899999999999789e-01,8.986300000000000399e-01,-1.390000000000000013e+117,-5.178890090694825403e+02
2.720000000000000195e-01,3.991999999999999993e+00,9.984600000000000142e-01,1.907200000000000006e-01,-4.349999999999999569e+118,-5.247759234513865749e+02
3.531599999999999739e-01,2.112800000000000011e+00,8.478599999999999470e-01,9.903099999999999403e-02,-2.900000000000000045e+114,-5.055443124912177950e+02
3.200799999999999756e-01,5.759299999999999642e+00,4.570600000000000218e-01,8.005900000000000238e-01,-8.580000000000000212e+126,-5.629758010760898514e+02
1.105499999999999955e-01,1.221600000000000019e+00,5.478800000000000336e-01,1.830000000000000097e-05,-4.510000000000000232e+89,-3.912982306745598748e+02
1.488899999999999946e-02,3.443999999999999950e+00,4.520299999999999874e-01,3.319999999999999783e-26,-6.870000000000000384e+89,-3.921399645799991731e+02
1.338199999999999945e-01,2.560200000000000031e+00,1.030100000000000043e-01,1.000000000000000000e+00,-4.929999999999999696e+90,-3.960814845296279714e+02
