9.988200000000000411e-01,2.956799999999999873e+00,2.971699999999999897e-01,-1.780000000000000115e+152,-6.849582123597407417e+02
9.988200000000000411e-01,2.887999999999999901e+00,3.689600000000000102e-01,-4.550000000000000194e+149,-6.730197295390942145e+02
9.988500000000000156e-01,2.737899999999999778e+00,3.077900000000000080e-01,-3.020000000000000148e+157,-7.090413502238467345e+02
9.988399999999999501e-01,2.835900000000000087e+00,2.756600000000000161e-01,-2.429999999999999990e+155,-6.993962787038019542e+02
9.988399999999999501e-01,2.796600000000000197e+00,3.655599999999999961e-01,-1.470000000000000094e+151,-6.799703402467259821e+02
9.988399999999999501e-01,2.807300000000000129e+00,3.432799999999999740e-01,-1.620000000000000021e+146,-6.571388168136927561e+02
9.988799999999999901e-01,2.647600000000000176e+00,4.094400000000000261e-01,-4.949999999999999803e+154,-6.962141011562700896e+02
9.988700000000000356e-01,2.656200000000000117e+00,3.795000000000000040e-01,-2.329999999999999882e+154,-6.947070625382641538e+02
9.988500000000000156e-01,2.774500000000000188e+00,3.283900000000000152e-01,-2.259999999999999914e+154,-6.946460556296773348e+02
9.988399999999999501e-01,2.768200000000000216e+00,4.215599999999999903e-01,-1.010000000000000054e+154,-6.930352266648152408e+02
9.988399999999999501e-01,2.847100000000000186e+00,3.360299999999999954e-01,-6.469999999999999743e+151,-6.829341676621702391e+02
9.988599999999999701e-01,2.712499999999999911e+00,3.109899999999999887e-01,-7.019999999999999687e+151,-6.830973418812201317e+02
9.988200000000000411e-01,2.919200000000000017e+00,3.589800000000000213e-01,-2.019999999999999951e+158,-7.128422017698875379e+02
9.988500000000000156e-01,2.824800000000000200e+00,4.112999999999999989e-01,-1.059999999999999989e+154,-6.931318638193569086e+02
9.988500000000000156e-01,2.743500000000000050e+00,3.281299999999999772e-01,-2.710000000000000221e+154,-6.950092232728921999e+02
9.988700000000000356e-01,2.633500000000000174e+00,3.626199999999999979e-01,-1.980000000000000176e+150,-6.759608389485695170e+02
9.988399999999999501e-01,2.792199999999999793e+00,2.519299999999999873e-01,-1.290000000000000103e+148,-6.658935893239275856e+02
9.988299999999999956e-01,2.812300000000000022e+00,4.490899999999999892e-01,-1.870000000000000010e+143,-6.436103308189728978e+02
9.988299999999999956e-01,2.841299999999999937e+00,2.582300000000000151e-01,-9.300000000000000686e+153,-6.928701846174392358e+02
2.034100000000000075e-01,3.122399999999999842e+00,3.580599999999999894e-01,-9.099999999999999617e+120,-5.408560885065594448e+02
2.315000000000000113e-01,6.019800000000000040e+00,2.863700000000000134e-01,-5.529999999999999944e+120,-5.398599153105823234e+02
2.492399999999999893e-01,4.014899999999999913e+00,7.483800000000000452e-01,-2.969999999999999810e+117,-5.248011530271787706e+02
2.601899999999999769e-01,3.303500000000000103e+00,2.605700000000000238e-01,-2.920000000000000189e+111,-4.971361752381814654e+02
2.391000000000000070e-01,3.104200000000000070e+00,8.064400000000000457e-01,-1.040000000000000016e+115,-5.134921301758799927e+02
1.200399999999999939e-01,5.368000000000000327e+00,1.834800000000000042e-01,-5.979999999999999656e+115,-5.169905298854984039e+02
2.172000000000000042e-01,2.896900000000000031e+00,3.278200000000000003e-01,-6.890000000000000326e+112,-5.034583203616602418e+02
1.270999999999999908e-01,3.626100000000000101e+00,4.308199999999999807e-01,-3.579999999999999998e+112,-5.021489037924343961e+02
2.861899999999999999e-01,2.926400000000000112e+00,2.607099999999999973e-01,-9.009999999999999855e+110,-4.947845079628734766e+02
1.443500000000000061e-01,3.993399999999999839e+00,6.266000000000000458e-01,-3.109999999999999830e+114,-5.110777640159676025e+02
1.875199999999999922e-01,4.543599999999999639e+00,1.647699999999999998e-01,-1.979999999999999921e+114,-5.101747122529981766e+02
2.099900000000000100e-01,2.529900000000000038e+00,2.321199999999999930e-01,-1.099999999999999993e+111,-4.951836283652297084e+02
1.493899999999999950e-01,4.022199999999999775e+00,2.680199999999999805e-01,-1.290000000000000064e+116,-5.185281433723085911e+02
1.379700000000000093e-01,3.657300000000000217e+00,3.103799999999999892e-01,-3.150000000000000016e+108,-4.834723023533318838e+02
1.673099999999999865e-01,3.594500000000000028e+00,3.523100000000000120e-01,-9.590000000000000368e+114,-5.133299603413760224e+02
1.775700000000000056e-01,3.790099999999999802e+00,3.083400000000000030e-01,-3.200000000000000075e+111,-4.973193096252323926e+02
2.043200000000000016e-01,3.002800000000000136e+00,2.991400000000000170e-01,-7.169999999999999636e+107,-4.805121385708917501e+02
1.312599999999999878e-01,3.444100000000000161e+00,5.023999999999999577e-01,-8.429999999999999486e+108,-4.854410909916843480e+02
1.593999999999999861e-01,3.919599999999999973e+00,6.459799999999999986e-01,-2.990000000000000161e+119,-5.340249162683309123e+02
2.397199999999999886e-01,3.106399999999999828e+00,2.474300000000000110e-01,-3.489999999999999939e+110,-4.928876412920616303e+02
1.997899999999999954e-01,4.036699999999999733e+00,5.365299999999999514e-01,-3.599999999999999919e+113,-5.067652160685213971e+02
3.158900000000000041e-01,3.819900000000000073e+00,3.258599999999999830e-01,-7.410000000000000170e+113,-5.082090092562132781e+02
1.581299999999999928e-01,3.439299999999999802e+00,6.453799999999999537e-01,-1.169999999999999986e+107,-4.768863347592880473e+02
1.992500000000000104e-01,3.722300000000000164e+00,4.002100000000000102e-01,-2.590000000000000071e+112,-5.015014939430320169e+02
3.297800000000000176e-01,3.106799999999999784e+00,2.751199999999999757e-01,-1.750000000000000027e+115,-5.145329203254442518e+02
3.227300000000000169e-01,3.214599999999999902e+00,5.785599999999999632e-01,-2.029999999999999871e+120,-5.378556112656211781e+02
2.304299999999999959e-01,3.317899999999999849e+00,2.333600000000000119e-01,-2.019999999999999867e+111,-4.963992030284472889e+02
2.005099999999999938e-01,3.440700000000000092e+00,3.887499999999999845e-01,-2.790000000000000262e+114,-5.108606017552519347e+02
4.385700000000000154e-01,3.267700000000000049e+00,2.788700000000000068e-01,-5.040000000000000297e+114,-5.120433307277518225e+02
1.008700000000000013e-01,5.251500000000000057e+00,7.374800000000000244e-01,-2.029999999999999848e+122,-5.470659516375974363e+02
6.324300000000000477e-01,2.243799999999999795e+00,7.940300000000000136e-01,-7.449999999999999458e+110,-4.944042658844159064e+02
8.471400000000000041e-01,2.122700000000000031e+00,3.990500000000000158e-01,-2.570000000000000064e+112,-5.014859899894234445e+02
1.000000000000000000e+00,1.909299999999999997e+00,5.442599999999999660e-01,-6.319999999999999661e+114,-5.124959569799028714e+02
1.000000000000000000e+00,2.082500000000000018e+00,5.291799999999999837e-01,-4.330000000000000095e+113,-5.071344834616260755e+02
8.266000000000000014e-01,2.359599999999999920e+00,6.287700000000000511e-01,-8.390000000000000349e+113,-5.084574294185554777e+02
1.000000000000000000e+00,2.047000000000000153e+00,5.859799999999999454e-01,-1.520000000000000156e+110,-4.912252584893493577e+02
1.000000000000000000e+00,1.819299999999999917e+00,5.583399999999999475e-01,-1.890000000000000035e+111,-4.962661616637641941e+02
1.000000000000000000e+00,1.898200000000000109e+00,5.408899999999999819e-01,-3.590000000000000146e+108,-4.837338018526571659e+02
8.368100000000000538e-01,1.787099999999999911e+00,6.941800000000000193e-01,-2.190000000000000020e+105,-4.689297899773493441e+02
8.030199999999999561e-01,2.151400000000000201e+00,8.479900000000000215e-01,-9.120000000000000268e+111,-4.994139476137935958e+02
8.322899999999999743e-01,2.280199999999999783e+00,6.527800000000000269e-01,-4.570000000000000351e+112,-5.026372046014213879e+02
8.354899999999999549e-01,2.135400000000000187e+00,7.283600000000000074e-01,-9.169999999999999485e+110,-4.948197123921697198e+02
8.467799999999999772e-01,2.066300000000000026e+00,7.301199999999999912e-01,-1.099999999999999959e+109,-4.859732879932535070e+02
9.716000000000000192e-01,2.068700000000000205e+00,7.022300000000000209e-01,-3.310000000000000243e+113,-5.065972447563752326e+02
5.989200000000000079e-01,2.395999999999999908e+00,9.188100000000000156e-01,-1.809999999999999878e+113,-5.053900020681526826e+02
1.000000000000000000e+00,1.983200000000000074e+00,5.260799999999999921e-01,-3.420000000000000017e+109,-4.882419487357939261e+02
6.005599999999999827e-01,2.173000000000000043e+00,9.986000000000000432e-01,-1.730000000000000004e+110,-4.914840806366523793e+02
8.410199999999999898e-01,2.298299999999999788e+00,6.033699999999999619e-01,-1.820000000000000138e+113,-5.054010213797747042e+02
8.518499999999999961e-01,2.386499999999999844e+00,5.526299999999999546e-01,-1.169999999999999991e+112,-4.999121856892284654e+02
5.962800000000000322e-01,2.631699999999999928e+00,9.206199999999999939e-01,-2.809999999999999981e+119,-5.339007384602170987e+02
7.873799999999999688e-01,2.081399999999999917e+00,5.602000000000000313e-01,-1.070000000000000029e+109,-4.859179849305925245e+02
6.411200000000000232e-01,2.087899999999999867e+00,7.540999999999999925e-01,-1.399999999999999891e+108,-4.818504419208992431e+02
7.432699999999999863e-01,2.231899999999999995e+00,5.269700000000000495e-01,-1.070000000000000029e+110,-4.905231551165805968e+02
1.000000000000000000e+00,1.964299999999999935e+00,6.182999999999999607e-01,-2.039999999999999955e+110,-4.918137374353452174e+02
9.315600000000000547e-01,2.254900000000000126e+00,5.614599999999999591e-01,-1.530000000000000068e+116,-5.188693944063701338e+02
7.755199999999999871e-01,2.185200000000000031e+00,7.650900000000000478e-01,-9.370000000000000358e+111,-4.994680341981217566e+02
9.215400000000000258e-01,2.329800000000000093e+00,4.005699999999999816e-01,-1.490000000000000032e+117,-5.234215813614642911e+02
6.535600000000000298e-01,2.432999999999999829e+00,6.630700000000000482e-01,-6.600000000000000650e+113,-5.079774876756619619e+02
8.288799999999999502e-01,2.738100000000000200e+00,7.464499999999999469e-01,-4.099999999999999894e+123,-5.530770241848986188e+02
4.812699999999999756e-01,2.797899999999999832e+00,1.000000000000000000e+00,-4.680000000000000108e+117,-5.257106253414086723e+02
7.016999999999999904e-01,4.233999999999999986e+00,5.438699999999999646e-01,-2.779999999999999971e+134,-6.029568241387521539e+02
9.988099999999999756e-01,2.879599999999999937e+00,3.028600000000000181e-01,-5.760000000000000048e+127,-5.721776059308460844e+02
7.013399999999999634e-01,2.943599999999999994e+00,5.385199999999999987e-01,-7.219999999999999773e+127,-5.726294408872399799e+02
4.635099999999999776e-01,5.489099999999999646e+00,7.108499999999999819e-01,-1.540000000000000014e+133,-5.971703169302101060e+02
5.089299999999999935e-01,2.999000000000000110e+00,7.617500000000000382e-01,-3.569999999999999903e+121,-5.435898410570849819e+02
5.794099999999999806e-01,3.265299999999999869e+00,4.328199999999999825e-01,-3.889999999999999835e+126,-5.667873791107031138e+02
7.815199999999999925e-01,3.097199999999999953e+00,4.892900000000000027e-01,-1.619999999999999976e+133,-5.972716043958475893e+02
5.870600000000000263e-01,3.475400000000000045e+00,5.721300000000000274e-01,-5.350000000000000319e+117,-5.259782222433653942e+02
5.827999999999999847e-01,3.441800000000000193e+00,5.927499999999999991e-01,-6.879999999999999964e+125,-5.633226279133448315e+02
5.946099999999999719e-01,2.784400000000000208e+00,9.205100000000000504e-01,-7.139999999999999732e+123,-5.541864757901811345e+02
5.766700000000000159e-01,3.630100000000000104e+00,4.602700000000000125e-01,-2.469999999999999935e+124,-5.566686567247459152e+02
9.988899999999999446e-01,2.439999999999999947e+00,5.375699999999999923e-01,-3.160000000000000132e+120,-5.387406837347115243e+02
4.548900000000000166e-01,4.184999999999999609e+00,4.890399999999999747e-01,-4.760000000000000017e+123,-5.533755455739648141e+02
5.062900000000000178e-01,3.042300000000000004e+00,5.795099999999999696e-01,-1.149999999999999952e+129,-5.781655952381569250e+02
5.795799999999999841e-01,3.680200000000000138e+00,4.632299999999999751e-01,-1.720000000000000081e+127,-5.697603795630811874e+02
4.629099999999999882e-01,6.076200000000000045e+00,6.685299999999999576e-01,-1.530000000000000140e+135,-6.063676279401438478e+02
7.034599999999999742e-01,3.452599999999999891e+00,5.724099999999999744e-01,-8.409999999999999840e+121,-5.453035528134715832e+02
8.700099999999999500e-01,2.952199999999999935e+00,4.934700000000000197e-01,-5.330000000000000228e+129,-5.812327738297622091e+02
9.989000000000000101e-01,2.433699999999999974e+00,4.819899999999999740e-01,-1.900000000000000083e+126,-5.653542685677871305e+02
9.484500000000000153e-01,2.762999999999999901e+00,5.607499999999999707e-01,-6.089999999999999910e+122,-5.492631762149336510e+02
4.641199999999999770e-01,3.733800000000000008e+00,7.653200000000000003e-01,-1.719999999999999885e+123,-5.513396988191287846e+02
4.650799999999999934e-01,4.258700000000000152e+00,7.453600000000000225e-01,-4.819999999999999984e+125,-5.626109384655793519e+02
4.965700000000000114e-01,3.406600000000000072e+00,6.900199999999999667e-01,-5.870000000000000393e+126,-5.676102700631223570e+02
6.937200000000000033e-01,4.625300000000000189e+00,5.412099999999999689e-01,-3.849999999999999910e+133,-5.990028983939583895e+02
4.613800000000000123e-01,4.031699999999999839e+00,6.231700000000000017e-01,-9.450000000000000164e+122,-5.501419095345013375e+02
7.011800000000000255e-01,4.360199999999999854e+00,5.058700000000000419e-01,-1.489999999999999877e+135,-6.063146447092499329e+02
5.856500000000000039e-01,3.461300000000000043e+00,9.196100000000000385e-01,-3.809999999999999805e+128,-5.759561595456957548e+02
4.703100000000000058e-01,4.546299999999999564e+00,8.550499999999999767e-01,-1.269999999999999999e+128,-5.737589349683595401e+02
6.948100000000000387e-01,4.270299999999999763e+00,5.511800000000000033e-01,-1.779999999999999941e+129,-5.790392980820146249e+02
4.662299999999999778e-01,5.606600000000000250e+00,8.187799999999999523e-01,-4.100000000000000021e+135,-6.083390664167557134e+02
5.393700000000000161e-01,2.436199999999999921e+00,4.942099999999999826e-01,-5.169999999999999725e+109,-4.890684130106855605e+02
5.242700000000000138e-01,2.977799999999999780e+00,3.387100000000000111e-01,-2.329999999999999979e+119,-5.335261060286809425e+02
4.532100000000000017e-01,3.131699999999999928e+00,3.785299999999999776e-01,-2.259999999999999953e+113,-5.058340780041656330e+02
4.674599999999999866e-01,3.930099999999999927e+00,4.616999999999999993e-01,-9.269999999999999947e+118,-5.316827660666931479e+02
5.791600000000000081e-01,3.548399999999999999e+00,4.595299999999999940e-01,-8.140000000000000187e+121,-5.452382902255308181e+02
4.843700000000000228e-01,3.380599999999999827e+00,8.069199999999999706e-01,-1.799999999999999907e+121,-5.422202831953061377e+02
4.899700000000000166e-01,3.400799999999999823e+00,6.584200000000000053e-01,-2.600000000000000159e+118,-5.291402221975924931e+02
5.452500000000000124e-01,3.832699999999999996e+00,4.615299999999999958e-01,-1.289999999999999914e+122,-5.461591644882371384e+02
4.937400000000000122e-01,3.413499999999999979e+00,6.076399999999999579e-01,-5.659999999999999651e+115,-5.168805365340035678e+02
5.168300000000000116e-01,3.405899999999999928e+00,6.137000000000000233e-01,-9.030000000000000304e+119,-5.362354742283835094e+02
5.280700000000000394e-01,3.408199999999999896e+00,2.741999999999999993e-01,-6.399999999999999872e+121,-5.447573058462331801e+02
5.693599999999999772e-01,3.800199999999999800e+00,4.615199999999999858e-01,-1.219999999999999970e+122,-5.460475817689803080e+02
4.844600000000000017e-01,3.405499999999999972e+00,4.482099999999999973e-01,-1.040000000000000030e+113,-5.042817898039037914e+02
5.129899999999999460e-01,3.370999999999999996e+00,4.311400000000000232e-01,-1.800000000000000063e+117,-5.237996024513538487e+02
5.806099999999999595e-01,3.286799999999999944e+00,4.696600000000000219e-01,-8.220000000000000254e+123,-5.544681906556143076e+02
4.906300000000000106e-01,3.392500000000000071e+00,4.641500000000000070e-01,-1.659999999999999938e+116,-5.190324941402983541e+02
5.843099999999999961e-01,3.205200000000000049e+00,4.607899999999999774e-01,-6.090000000000000292e+118,-5.308424954709812482e+02
5.851899999999999880e-01,2.928999999999999826e+00,4.603999999999999759e-01,-1.160000000000000053e+117,-5.229208691317861621e+02
