9.068500000000000449e-01,2.979200000000000070e+00,1.264200000000000046e-03,8.922999999999999821e-01,-7.439999999999999815e+157,-7.054509507124109859e+02
1.978099999999999997e-03,2.148799999999999955e+01,1.000000000000000000e+00,6.985700000000000243e-01,-2.379999999999999900e+90,-3.946250075288855328e+02
4.751899999999999874e-03,1.010100000000000087e+01,1.000000000000000000e+00,1.000000000000000000e+00,-3.429999999999999848e+91,-3.999610972618625624e+02
1.639399999999999885e-02,7.270299999999999763e+00,3.743900000000000006e-01,1.000000000000000000e+00,-4.769999999999999807e+94,-4.144361799072716508e+02
5.358099999999999669e-02,2.265899999999999803e+00,3.099999999999999886e-15,9.990000000000000383e-19,-4.609999999999999743e+91,-4.005524324535239771e+02
4.598300000000000304e-02,2.799300000000000122e+00,6.815600000000000547e-01,1.459999999999999935e-18,-4.800000000000000092e+92,-4.052383787613226218e+02
3.456200000000000244e-02,6.219000000000000306e+00,9.844400000000000373e-02,1.000000000000000000e+00,-1.850000000000000074e+94,-4.125418585756515881e+02
5.076599999999999863e-02,2.523000000000000131e+00,9.181400000000000672e-02,7.030000000000000341e-17,-1.490000000000000001e+92,-4.028986991654097096e+02
6.293200000000000183e-02,2.171499999999999986e+00,9.654300000000000381e-02,9.999799999999999800e-01,-1.859999999999999942e+89,-3.895267893429809192e+02
2.129299999999999943e-02,4.302200000000000024e+00,4.538900000000000157e-01,1.794199999999999962e-01,-5.119999999999999828e+92,-4.053674558035978066e+02
6.180800000000000183e-02,3.417199999999999793e+00,3.340499999999999720e-02,9.970700000000000118e-01,-6.390000000000000329e+93,-4.104157856482619309e+02
9.320900000000000019e-02,1.619899999999999896e+00,3.244699999999999807e-01,1.000000000000000000e+00,-3.610000000000000025e+90,-3.954582220982083527e+02
5.177199999999999580e-01,5.588999999999999524e-01,6.360299999999999843e-01,9.997700000000000475e-01,-6.390000000000000262e+88,-3.873899347183214559e+02
5.302099999999999869e-02,2.732899999999999885e+00,1.809999999999999827e-21,3.510000000000000080e-09,-1.779999999999999992e+95,-4.170698842120672225e+02
2.190599999999999839e-02,5.421599999999999753e+00,1.033499999999999974e-01,9.961200000000000054e-01,-2.179999999999999851e+94,-4.128701370510731294e+02
5.729999999999999677e-02,2.302900000000000169e+00,1.013899999999999940e-01,1.000000000000000000e+00,-1.189999999999999950e+90,-3.932387131677656384e+02
1.107900000000000031e-02,5.316399999999999793e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.339999999999999951e+92,-4.038014487842341964e+02
1.926800000000000040e-02,3.568000000000000060e+00,7.752099999999999547e-01,4.421900000000000275e-01,-1.419999999999999950e+91,-3.981972904827331945e+02
1.629799999999999999e-02,4.187100000000000044e+00,9.673300000000000232e-01,1.167500000000000066e-01,-4.129999999999999994e+91,-4.003325315534527249e+02
2.166999999999999829e-02,4.847500000000000142e+00,8.629799999999999971e-02,9.999400000000000510e-01,-6.260000000000000371e+90,-3.965591669237427936e+02
6.454899999999999527e-02,1.441300000000000026e+00,1.437100000000000044e-01,9.997899999999999565e-01,-1.529999999999999911e+89,-3.891361718383393509e+02
2.848999999999999970e-03,2.148799999999999955e+01,3.743900000000000006e-01,1.000000000000000000e+00,-3.780000000000000147e+89,-3.909450843867936669e+02
6.501599999999999741e-03,9.821099999999999497e+00,1.000000000000000000e+00,7.541099999999999470e-01,-3.779999999999999921e+93,-4.093657651307460128e+02
3.223700000000000176e-02,4.734399999999999942e+00,1.511599999999999888e-01,7.028900000000000148e-01,-3.039999999999999854e+94,-4.135352023283073777e+02
2.699000000000000010e-02,3.496500000000000163e+00,3.759199999999999764e-01,7.452400000000000135e-01,-2.230000000000000205e+90,-3.944948097244628116e+02
1.005400000000000044e-01,2.076999999999999957e+00,4.320299999999999835e-02,9.996699999999999475e-01,-1.199999999999999915e+91,-3.978606198530947609e+02
3.594300000000000272e-02,4.630600000000000271e+00,3.041300000000000114e-01,5.572200000000000486e-01,-1.999999999999999935e+99,-4.357236325885314727e+02
5.951800000000000146e-02,3.066500000000000004e+00,5.282900000000000096e-02,1.000000000000000000e+00,-1.259999999999999974e+91,-3.979582001814336536e+02
1.044100000000000028e-01,1.383299999999999974e+00,9.916600000000000414e-02,7.639999999999999647e-20,-3.540000000000000227e+89,-3.908138898218220447e+02
4.020399999999999668e-02,3.245299999999999851e+00,4.168399999999999883e-01,8.739999999999999236e-15,-1.319999999999999895e+93,-4.072615805846796206e+02
3.726000000000000145e-02,3.683899999999999952e+00,2.941799999999999971e-01,2.430000000000000112e-05,-2.299999999999999912e+91,-3.991617949853770710e+02
9.989099999999999646e-01,3.135299999999999976e+00,3.510599999999999832e-01,8.988599999999999923e-01,-4.789999999999999849e+159,-7.137806102095428287e+02
9.988899999999999446e-01,3.203599999999999781e+00,4.013100000000000001e-01,9.010299999999999976e-01,-6.369999999999999727e+150,-6.729042166519724333e+02
9.984300000000000397e-01,2.414800000000000058e+00,6.178200000000000358e-01,9.009700000000000486e-01,-4.649999999999999715e+141,-6.308282204781099836e+02
9.989099999999999646e-01,3.079800000000000093e+00,4.037299999999999778e-01,8.991599999999999593e-01,-2.389999999999999937e+157,-7.031797957466077378e+02
9.988599999999999701e-01,3.325899999999999856e+00,3.208199999999999941e-01,8.996300000000000407e-01,-1.829999999999999861e+151,-6.750148198324990290e+02
9.989099999999999646e-01,3.099600000000000133e+00,3.085800000000000209e-01,8.999000000000000332e-01,-3.219999999999999992e+157,-7.037759717338335577e+02
9.988500000000000156e-01,3.383100000000000218e+00,3.311200000000000254e-01,8.998099999999999987e-01,-3.440000000000000004e+158,-7.085133221434796269e+02
9.988700000000000356e-01,3.385899999999999910e+00,4.743200000000000194e-01,9.001400000000000512e-01,-2.079999999999999910e+154,-6.890864342441831241e+02
9.988799999999999901e-01,3.221299999999999830e+00,2.660299999999999887e-01,8.988800000000000123e-01,-2.000000000000000014e+155,-6.936131630038646563e+02
9.988700000000000356e-01,3.203800000000000203e+00,2.937600000000000211e-01,8.986499999999999488e-01,-6.439999999999999768e+153,-6.867415853510011630e+02
9.989599999999999591e-01,2.910000000000000142e+00,3.580499999999999794e-01,9.005499999999999616e-01,-5.180000000000000333e+149,-6.678854576393589468e+02
9.988700000000000356e-01,3.325600000000000112e+00,2.929599999999999982e-01,8.960000000000000187e-01,-3.019999999999999995e+155,-6.944373823055183266e+02
9.988700000000000356e-01,3.257200000000000095e+00,3.667799999999999949e-01,8.996100000000000207e-01,-2.510000000000000146e+152,-6.802519235910679072e+02
9.989099999999999646e-01,3.097700000000000120e+00,3.020900000000000252e-01,9.001900000000000457e-01,-5.869999999999999787e+161,-7.233975990263533049e+02
9.988899999999999446e-01,3.203699999999999992e+00,2.664300000000000002e-01,8.988500000000000378e-01,-6.739999999999999690e+158,-7.098584990505574979e+02
9.988899999999999446e-01,3.163300000000000001e+00,3.622199999999999864e-01,8.985899999999999999e-01,-3.000000000000000260e+154,-6.898189230340929043e+02
9.989000000000000101e-01,3.190999999999999837e+00,3.439900000000000180e-01,8.982200000000000184e-01,-1.200000000000000059e+149,-6.649604906404041458e+02
9.989400000000000501e-01,3.008300000000000196e+00,4.108899999999999775e-01,8.995699999999999807e-01,-1.129999999999999931e+159,-7.108919846521456520e+02
9.989299999999999846e-01,3.014400000000000190e+00,3.820500000000000007e-01,8.992999999999999883e-01,-3.129999999999999788e+158,-7.083244452098131205e+02
9.989000000000000101e-01,3.135899999999999910e+00,3.230100000000000193e-01,9.001799999999999802e-01,-1.330000000000000092e+158,-7.066127370851763771e+02
9.989000000000000101e-01,3.121900000000000119e+00,4.300499999999999878e-01,8.976100000000000190e-01,-7.429999999999999793e+157,-7.054482607321803016e+02
9.988899999999999446e-01,3.209200000000000053e+00,3.361700000000000244e-01,8.985999999999999543e-01,-1.280000000000000000e+155,-6.927205887986077641e+02
9.989200000000000301e-01,3.071299999999999919e+00,3.045700000000000074e-01,8.984100000000000419e-01,-2.239999999999999940e+155,-6.938398203744786770e+02
9.988700000000000356e-01,3.288499999999999979e+00,3.582899999999999974e-01,9.002000000000000002e-01,-1.419999999999999944e+162,-7.251643736878877462e+02
9.989000000000000101e-01,3.199100000000000055e+00,4.101099999999999746e-01,9.029500000000000304e-01,-5.200000000000000218e+157,-7.047345262658957381e+02
9.989099999999999646e-01,3.106500000000000039e+00,3.237900000000000222e-01,8.997199999999999642e-01,-1.940000000000000013e+158,-7.073677551468595084e+02
9.989299999999999846e-01,2.987400000000000055e+00,3.603100000000000191e-01,9.015900000000000025e-01,-7.109999999999999847e+153,-6.869395327583988546e+02
9.988899999999999446e-01,3.142300000000000093e+00,2.413800000000000112e-01,9.009300000000000086e-01,-3.929999999999999767e+150,-6.719382965645665990e+02
9.988899999999999446e-01,3.174700000000000077e+00,4.601799999999999780e-01,8.973700000000000010e-01,-5.239999999999999466e+145,-6.494878097795298117e+02
9.988799999999999901e-01,3.200400000000000134e+00,2.552300000000000124e-01,8.981299999999999839e-01,-1.890000000000000022e+157,-7.027103626728641075e+02
1.772900000000000031e-01,3.992599999999999927e+00,5.373099999999999543e-01,6.418700000000000516e-01,-1.249999999999999935e+123,-5.453077097937542703e+02
2.967600000000000238e-01,3.751599999999999824e+00,6.156000000000000361e-01,6.039700000000000069e-01,-4.129999999999999915e+120,-5.338824669471074458e+02
2.119699999999999918e-01,4.763499999999999623e+00,8.518400000000000416e-01,7.982299999999999951e-01,-6.840000000000000071e+117,-5.210759770384662488e+02
2.988600000000000145e-01,2.804699999999999971e+00,2.655199999999999783e-01,6.633299999999999752e-01,-7.679999999999999594e+110,-4.890714493675997687e+02
2.772899999999999809e-01,2.209099999999999842e+00,8.084000000000000075e-01,9.959500000000000297e-02,-1.330000000000000048e+113,-4.993800787157121590e+02
1.046200000000000047e-01,3.951499999999999790e+00,6.786100000000000465e-01,2.922000000000000153e-01,-6.119999999999999710e+117,-5.208535257682457313e+02
2.113200000000000078e-01,2.787199999999999900e+00,2.742299999999999738e-01,2.903399999999999870e-01,-1.490000000000000105e+112,-4.950021028851714959e+02
2.036000000000000032e-01,3.960599999999999898e+00,5.529699999999999616e-01,4.390899999999999803e-01,-2.379999999999999996e+113,-5.005439218066116496e+02
2.633199999999999985e-01,3.851700000000000124e+00,4.925800000000000178e-01,2.266199999999999881e-01,-1.139999999999999980e+112,-4.944666071700696079e+02
1.285900000000000098e-01,4.121000000000000441e+00,4.401100000000000012e-01,1.649299999999999933e-01,-1.920000000000000030e+115,-5.093247115753004550e+02
1.844699999999999951e-01,3.486099999999999977e+00,1.849300000000000110e-01,7.584899999999999975e-01,-3.829999999999999950e+114,-5.061006206236181129e+02
2.349299999999999999e-01,3.072400000000000020e+00,2.992199999999999860e-01,6.417500000000000426e-01,-3.740000000000000055e+112,-4.968427218681096633e+02
1.492700000000000138e-01,4.442999999999999616e+00,5.015100000000000113e-01,5.219999999999999997e-06,-1.399999999999999987e+117,-5.179033460484397438e+02
1.664299999999999946e-01,3.482299999999999951e+00,6.189299999999999802e-01,3.829799999999999871e-01,-2.319999999999999902e+108,-4.774670042726608585e+02
1.038300000000000056e-01,4.797900000000000276e+00,5.877799999999999692e-01,6.624400000000000288e-01,-4.909999999999999858e+115,-5.112026090868338883e+02
1.077199999999999963e-01,4.265100000000000335e+00,7.308299999999999796e-01,5.926500000000000101e-01,-5.140000000000000128e+111,-4.928734866182028895e+02
1.763500000000000068e-01,3.375399999999999956e+00,3.452000000000000068e-01,1.000000000000000000e+00,-1.060000000000000052e+108,-4.759004077175523548e+02
1.412499999999999867e-01,3.781699999999999839e+00,4.225400000000000267e-01,2.549899999999999944e-01,-1.910000000000000172e+109,-4.816832465714095974e+02
1.839600000000000124e-01,4.365099999999999980e+00,5.350599999999999801e-01,7.006700000000000150e-01,-1.670000000000000084e+120,-5.320715593860188619e+02
3.028600000000000181e-01,2.858999999999999986e+00,3.044999999999999929e-01,4.487099999999999943e-03,-2.670000000000000083e+109,-4.823531970321168387e+02
1.990500000000000047e-01,3.713699999999999779e+00,5.192499999999999893e-01,3.995199999999999863e-01,-3.849999999999999841e+115,-5.107162074998204275e+02
2.285999999999999976e-01,3.770900000000000141e+00,4.573800000000000088e-01,5.179000000000000270e-01,-3.000000000000000047e+115,-5.102172857805572335e+02
1.651900000000000035e-01,3.285099999999999909e+00,6.437599999999999989e-01,4.054699999999999971e-01,-1.119999999999999972e+107,-4.714053570859303477e+02
1.584200000000000053e-01,3.924599999999999866e+00,5.180000000000000160e-01,6.364699999999999802e-01,-1.379999999999999980e+113,-4.994538878295831523e+02
2.822700000000000209e-01,2.721299999999999830e+00,4.850800000000000112e-01,8.998199999999999532e-01,-1.150000000000000018e+115,-5.082995850879713657e+02
3.258099999999999885e-01,3.539099999999999913e+00,5.716200000000000170e-01,6.129099999999999548e-01,-8.800000000000000053e+121,-5.400005857621180212e+02
2.005599999999999883e-01,4.024799999999999933e+00,2.435799999999999910e-01,5.559600000000000097e-01,-8.399999999999999797e+111,-4.938558438709672487e+02
2.027599999999999958e-01,2.969700000000000006e+00,4.243500000000000050e-01,4.524599999999999733e-01,-1.159999999999999936e+114,-5.037117310274695114e+02
1.968000000000000027e-01,3.019099999999999895e+00,3.436199999999999810e-01,1.917300000000000037e-03,-3.869999999999999759e+113,-5.015162298453282688e+02
1.416100000000000136e-01,4.109399999999999942e+00,5.659100000000000241e-01,6.721399999999999597e-01,-5.799999999999999827e+121,-5.391667981542543657e+02
5.972199999999999731e-01,2.236000000000000210e+00,8.642300000000000537e-01,7.685400000000000009e-01,-4.030000000000000025e+110,-4.877817430251977839e+02
8.213099999999999845e-01,2.135699999999999932e+00,4.963699999999999779e-01,9.949700000000000211e-02,-8.100000000000000673e+113,-5.029934489546016607e+02
7.914799999999999613e-01,2.356599999999999806e+00,6.208700000000000330e-01,7.786899999999999933e-01,-5.210000000000000300e+115,-5.113212209147515637e+02
8.709599999999999564e-01,2.310299999999999798e+00,6.130200000000000093e-01,8.042099999999999804e-01,-5.160000000000000135e+113,-5.020915939902318428e+02
9.319600000000000106e-01,2.134999999999999787e+00,4.581000000000000072e-01,8.167900000000000160e-01,-8.870000000000000521e+113,-5.031750704238878029e+02
9.953100000000000280e-01,1.833800000000000097e+00,6.583200000000000163e-01,9.979599999999999582e-01,-1.220000000000000015e+110,-4.853919119907709501e+02
9.997599999999999820e-01,1.935999999999999943e+00,5.653200000000000447e-01,8.183300000000000018e-01,-3.590000000000000108e+111,-4.921556848642690625e+02
9.024799999999999489e-01,1.967400000000000038e+00,6.293400000000000105e-01,7.509799999999999809e-01,-5.159999999999999956e+108,-4.790657430602913678e+02
8.341800000000000326e-01,1.884100000000000108e+00,7.377899999999999459e-01,3.305100000000000260e-01,-5.319999999999999947e+105,-4.653113059500472559e+02
8.052399999999999558e-01,2.042499999999999982e+00,8.731200000000000072e-01,9.995300000000000296e-01,-8.749999999999999923e+111,-4.939374878600077068e+02
9.988500000000000156e-01,2.200899999999999856e+00,7.179900000000000171e-01,4.103700000000000125e-01,-8.470000000000000036e+112,-4.984776116625847067e+02
8.319400000000000128e-01,2.123000000000000220e+00,8.336099999999999621e-01,5.270500000000000185e-01,-1.970000000000000117e+111,-4.909554475447684467e+02
7.514100000000000223e-01,2.100699999999999790e+00,8.254099999999999770e-01,5.425900000000000167e-01,-5.899999999999999705e+109,-4.839389447891158511e+02
9.992100000000000426e-01,2.130599999999999827e+00,6.830600000000000005e-01,9.451199999999999601e-01,-4.060000000000000255e+113,-5.016120867784721327e+02
6.082999999999999519e-01,2.311799999999999855e+00,9.180700000000000527e-01,7.454699999999999660e-01,-2.139999999999999910e+113,-5.003313324893123877e+02
